4,19,116.27553482998907
4,20,23.53720459187964
4,21,157.49285698088025
4,22,172.90459797240788
4,23,105.51303237041384
4,24,140.05713120009278
4,25,30.805843601498726
4,26,167.73789077009405
4,27,80.23091673413684
4,28,117.51595636338071
4,29,74.52516353554684
5,6,63.8200595424354
5,7,88.60022573334675
5,8,36.87817782917155
5,9,87.36704184073076
5,10,18.110770276274835
5,11,7.0
5,12,78.79086241436883
5,13,70.76722405181653
5,14,146.60491124106312
5,15,143.20963654726592
5,16,157.62296786953354
5,17,112.25862995778988
5,18,84.48076704197234
5,19,127.01574705523721
5,20,38.58756276314948
5,21,120.56948204251356
5,22,136.0036764208968
5,23,145.71547618561317
5,24,75.13321502504735
5,25,34.40930106817051
5,26,129.24782396620841
5,27,79.6994353806851
5,28,85.70297544426332
5,29,22.02271554554524
6,7,62.80127387243033
6,8,67.77905281132217
6,9,10.04987562112089
6,10,94.37160589923221
6,11,77.10382610480494
6,12,45.221676218380054
6,13,93.00537618869137
6,14,123.06502346320826
6,15,62.20128616033595
6,16,76.60939890117922
6,17,84.75848040166836
6,18,6.708203932499369
6,19,47.01063709417264
6,20,88.28363381737297
6,21,97.082439194738
6,22,110.69326989478628
6,23,67.47592163134935
6,24,128.82546332150332
6,25,89.05054744357274
6,26,107.83784122468327
6,27,4.123105625617661
6,28,59.53990258641679
6,29,64.66065264130884
7,8,39.319206502675
7,9,73.00684899377592
7,10,119.57006314291216
7,11,117.6860229593982
7,12,133.82451195502264
7,13,38.27531841800928
7,14,40.311288741492746
7,15,128.09761902549164
7,16,137.56816492197603
7,17,2.23606797749979
7,18,56.0
7,19,86.92525524840292
7,20,145.6605643267937
7,21,13.92838827718412
7,22,27.730849247724095
7,23,141.56623891309678
7,24,84.53401682163222
7,25,143.12232530251876
7,26,24.698178070456937
7,27,58.077534382926416
7,28,1.4142135623730951
7,29,66.94027188471824
8,9,83.40863264674707
8,10,64.8459713474939
8,11,66.84309986827361
8,12,115.0
8,13,10.770329614269007
8,14,84.11896337925236
8,15,143.69411957348845
8,16,156.81836627130127
8,17,57.0350769263968
8,18,71.50524456289902
8,19,113.21660655575224
8,20,100.00499987500625
8,21,61.61168720299745
8,22,75.8946638440411
8,23,152.6892268629323
8,24,43.18564576337837
8,25,96.26006440887103
8,26,68.35202996254024
8,27,68.60029154456998
8,28,40.718546143004666
8,29,13.45362404707371
9,10,117.88977903109328
9,11,96.25487000666512
9,12,42.01190307520001
9,13,106.28264204469139
9,14,129.9730741346068
9,15,38.897300677553446
9,16,53.075418038862395
9,17,92.89241088485109
9,18,6.708203932499369
9,19,35.34119409414458
9,20,99.24716620639605
9,21,105.32331175955302
9,22,118.00423721205946
9,23,47.41307836451879
9,24,143.54441821262157
9,25,102.96115772464877
9,26,115.95257651298655
9,27,14.560219778561036
9,28,70.00714249274856
9,29,85.0411665018772
10,11,12.041594578792296
10,12,102.17631819555841
10,13,93.40770846134703
10,14,173.28012003689287
10,15,173.64331256918592
10,16,188.06381895516213
10,17,142.00352108310554
10,18,117.38824472663352
10,19,159.38004893963358
10,20,39.319206502675
10,21,149.164338901763
10,22,164.20109622045769
10,23,176.0113632695344
10,24,88.10221336606703
10,25,32.14031735997639
10,26,156.97770542341354
10,27,112.53888216967503
10,28,116.92732785794773
10,29,51.419840528729765
11,12,78.60025445251433
11,13,100.7670581092849
11,14,176.60407696313243
11,15,152.0690632574555
11,16,166.3640586184408
11,17,141.8238343861849
11,18,105.0
11,19,143.85061696079026
11,20,21.840329667841555
11,21,150.41608956491322
11,22,165.89454481688057
11,23,152.55490814785344
11,24,103.12128781197411
11,25,16.64331697709324
11,26,159.20113064925135
11,27,100.0
11,28,114.63420083029322
11,29,52.009614495783374
12,13,149.96666296213968
12,14,196.9771560359221
12,15,79.22752047110903
12,16,94.26027795418386
12,17,157.88920165736477
12,18,78.5175139698144
12,19,96.60745312862771
12,20,65.36818798161687
12,21,169.941166289984
12,22,184.35834670553976
12,23,74.73285756613352
12,24,172.6528308484978
12,25,74.2024258363566
12,26,180.67650649710936
12,27,79.05694150420949
12,28,130.26895255585654
12,29,105.11898020814318
13,14,71.16881339463234
13,15,166.1114083980989
13,16,177.55280904564702
13,17,51.92301994298868
13,18,91.28526715741155
13,19,129.52991932368366
13,20,135.66502865514016
13,21,53.009433122794285
13,22,65.49045732013177
13,23,177.451401797788
13,24,37.589892258425
13,25,131.60547101089682
13,26,57.55866572463264
13,27,90.47651629014017
13,28,44.553338819890925
13,29,49.24428900898052
14,15,175.34537347760278
14,16,179.13681921927719
14,17,32.202484376209235
14,18,113.29607230614837
14,19,130.0
14,20,207.7137453323684
14,21,23.021728866442675
14,22,9.848857801796104
14,23,190.7590102721232
14,24,109.04127658827184
14,25,204.60694025374605
14,26,14.142135623730951
14,27,116.61903789690601
14,28,65.80273550544841
14,29,123.2233744059949
15,16,2.0
15,17,142.03168660548954
15,18,64.40496875241847
15,19,40.26164427839479
15,20,150.68510211696443
15,21,155.2610704587599
15,22,165.0272704737008
15,23,8.54400374531753
15,24,204.08331631958552
15,25,156.54072952429985
15,26,165.04847772699995
15,27,74.68600939935136
15,28,126.1269202034205
15,29,143.83671297690307
16,17,147.95945390545344
16,18,76.55063683601855
16,19,44.384682042344295
16,20,165.42067585401773
16,21,161.8054387219416
16,22,169.85287751463028
16,23,19.313207915827967
16,24,216.61486560252507
16,25,171.0818517552344
16,26,170.8391055935379
16,27,86.82165628459296
16,28,136.01470508735443
16,29,157.7244432546839
17,18,75.92759709091287
17,19,97.41663102366043
17,20,170.8010538609174
17,21,6.0
17,22,19.4164878389476
17,23,157.0
17,24,98.08159868191383
17,25,168.1071087134628
17,26,16.278820596099706
17,27,78.84795495128583
17,28,26.870057685088806
17,29,89.69392398596462
18,19,36.24913792078372
18,20,119.4361754243663
18,21,88.29496021857646
18,22,101.19288512538814
18,23,75.96051605933177
18,24,130.43005788544295
18,25,119.36498649101419
18,26,98.95453501482385
18,27,1.4142135623730951
18,28,53.08483775994799
18,29,75.71657678474378
19,20,153.20900756809309
19,21,111.01801655587259
19,22,120.01666550941998
19,23,56.32051136131489
19,24,170.94151046483705
19,25,155.05160431288675
19,26,120.41594578792295
19,27,44.77722635447622
19,28,85.86617494683223
19,29,119.03780911962384
20,21,180.54362353736008
20,22,196.16319736382766
20,23,148.06079832285116
20,24,139.77839604173457
20,25,4.0
20,26,190.03157632351525
20,27,114.75626344561765
20,28,142.30249470757707
20,29,85.27602242131137
21,22,10.63014581273465
21,23,170.01176429882727
21,24,97.29337079164233
21,25,177.6091213873882
21,26,7.0
21,27,91.21403400793103
21,28,38.01315561749642
21,29,97.52948272189288
22,23,180.22485955050706
22,24,107.46627377926528
22,25,193.2174940319846
22,26,5.0
22,27,104.4030650891055
22,28,53.2634959423431
22,29,112.8716084761797
23,24,213.78493866500511
23,25,154.84508387417407
23,26,180.00277775634464
23,27,85.70297544426332
23,28,139.26234236145822
23,29,151.23822268196622
24,25,134.13426109685773
24,26,99.72462083156798
24,27,128.16005617976296
24,28,89.05054744357274
24,29,65.62011886609167
25,26,186.94651641579205
25,27,114.58621208504974
25,28,139.8177385026664
25,29,81.46778504415104
26,27,101.92153844992725
26,28,48.54894437575342
26,29,106.0
27,28,55.00909015790027
27,29,71.61005515987263
28,29,64.32728814430156
