1,2,1.4142135623730951
1,3,65.79513659838392
1,4,43.139309220245984
1,5,9.219544457292887
1,6,50.00999900019995
1,7,23.600847442411894
1,8,30.886890422961002
1,9,33.28663395418648
1,10,84.17244204607586
1,11,69.6419413859206
1,12,74.14849964766651
1,13,50.47771785649585
1,14,76.96752561957543
1,15,93.04837451562494
1,16,81.54140052758476
1,17,88.63972021616495
1,18,78.74642849044012
1,19,45.45327270945405
1,20,9.433981132056603
1,21,43.840620433565945
1,22,10.770329614269007
1,23,24.041630560342615
1,24,92.57429448826494
1,25,53.823786563191554
2,3,46.61544808322666
2,4,23.600847442411894
2,5,13.601470508735444
2,6,24.020824298928627
2,7,57.3149195236284
2,8,36.124783736376884
2,9,22.561028345356956
2,10,58.034472514187634
2,11,57.0350769263968
2,12,52.20153254455275
2,13,56.568542494923804
2,14,58.9406481131655
2,15,76.02631123499285
2,16,114.76933388322858
2,17,105.41821474489122
2,18,92.63368717696602
2,19,80.05623023850174
2,20,33.0
2,21,75.28612089887484
2,22,38.8329756778952
2,23,35.84689665786984
2,24,100.43903623591775
2,25,87.68124086713189
3,4,15.524174696260024
3,5,53.14132102234569
3,6,42.37924020083418
3,7,125.49501982150527
3,8,62.369864518050704
3,9,86.02325267042627
3,10,61.587336360651285
3,11,39.05124837953327
3,12,37.12142238654117
3,13,123.71337841963576
3,14,19.4164878389476
3,15,22.360679774997898
3,16,183.35757415498276
3,17,121.01652779682617
3,18,108.90362712049586
3,19,147.92227688891217
3,20,84.50443775329198
3,21,118.3427226321923
3,22,107.44766167767449
3,23,78.08969202141856
3,24,104.04326023342406
3,25,155.97435686676192
4,5,26.832815729997478
4,6,37.53664875824692
4,7,103.07764064044152
4,8,30.083217912982647
4,9,67.60177512462228
4,10,66.03029607687671
4,11,1.4142135623730951
4,12,42.95346318982906
4,13,104.29285689825551
4,14,9.433981132056603
4,15,51.35172830587107
4,16,161.02794788483146
4,17,83.18653737234169
4,18,71.25307010929424
4,19,125.39936203984452
4,20,60.207972893961475
4,21,86.33075929238663
4,22,85.21150157109074
4,23,50.08991914547278
4,24,66.48308055437865
4,25,133.5440002396214
5,6,63.00793600809346
5,7,61.39218191268331
5,8,8.0
5,9,67.42403132415029
5,10,94.37160589923221
5,11,35.84689665786984
5,12,76.11832893594026
5,13,89.5377015563835
5,14,45.0
5,15,88.29496021857646
5,16,117.74548823628021
5,17,73.60027173862879
5,18,60.440052945046304
5,19,81.27115109311545
5,20,3.0
5,21,46.95742752749558
5,22,52.46903848937962
5,23,10.770329614269007
5,24,67.20119046564577
5,25,90.44335243676011
6,7,91.3892772703669
6,8,88.20430828479978
6,9,36.235341863986875
6,10,17.029386365926403
6,11,88.0056816347672
6,12,10.0
6,13,70.76722405181653
6,14,78.7210264160726
6,15,34.655446902326915
6,16,144.26711336961034
6,17,156.81836627130127
6,18,143.68020044529447
6,19,113.59577456930342
6,20,83.24061508662703
6,21,127.58134659894448
6,22,70.26378868236469
6,23,88.58893836140041
6,24,146.98639392814562
6,25,119.57006314291216
7,8,82.60750571225353
7,9,39.81205847478876
7,10,121.75795661885921
7,11,130.034610777285
7,12,121.64292005702592
7,13,38.58756276314948
7,14,137.7425134081704
7,15,146.7310464761974
7,16,38.01315561749642
7,17,136.8941196691808
7,18,128.9961239727768
7,19,1.4142135623730951
7,20,60.207972893961475
7,21,86.40023148117139
7,22,17.88854381999832
7,23,75.32595834106593
7,24,144.00694427700353
7,25,10.44030650891055
8,9,87.23531395025755
8,10,119.54078801814885
8,11,30.23243291566195
8,12,97.16995420396162
8,13,111.01801655587259
8,14,43.01162633521314
8,15,100.17983829094555
8,16,137.64083696345355
8,17,51.40038910358559
8,18,38.28837943815329
8,19,101.6366075781753
8,20,14.317821063276353
