0.70745849609375,0.952628270459909
0.67999267578125,0.9553422510758092
0.734130859375,0.948497092037838
0.75738525390625,0.9478677771140483
0.85260009765625,0.9323425596731095
0.83148193359375,0.9397076986594941
0.78375244140625,0.9433329792215981
0.8079833984375,0.938575695265678
0.24041748046875,0.9988394184741975
0.2802734375,0.9961754142562719
0.3238525390625,0.9934220919314599
0.30145263671875,0.9959207784999405
0.1678466796875,0.9991664143103249
0.34649658203125,0.9929287317143466
0.37457275390625,0.991079214414464
0.03631591796875,0.9998530079913402
0.20172119140625,0.9990313523711365
0.1375732421875,0.9993952005858256
0.11090087890625,0.9995233483070607
0.4267578125,0.9898733707327143
0.401123046875,0.9904663973203707
0.0576171875,0.9997628626144296
0.455810546875,0.9884753016343364
0.4830322265625,0.9822844389606497
0.080078125,0.999664438268333
0.59368896484375,0.9647977449592723
0.563232421875,0.9680576866348803
0.5096435546875,0.9807433231544554
0.5362548828125,0.9732471216231371
0.62152099609375,0.9609663542181955
0.654052734375,0.9586452602756136
