0.61334228515625,0.9770272334956368
0.57635498046875,0.985383658251364
0.65191650390625,0.9764944264872314
0.68145751953125,0.974508799000251
0.8062744140625,0.9626467522500346
0.77642822265625,0.9702038026180034
0.7147216796875,0.972579981874604
0.744873046875,0.9705217149856301
0.15557861328125,0.9993052816344437
0.1766357421875,0.9990503844849319
0.22198486328125,0.9974214122219146
0.19915771484375,0.9990752292247835
0.11083984375,0.9995236349219272
0.2464599609375,0.99717582265711
0.272216796875,0.9970368463486486
0.13482666015625,0.9994086697208782
0.0872802734375,0.9996321115792969
0.06689453125,0.9997226400241559
0.32598876953125,0.9968954381929626
0.297607421875,0.9969597063740673
0.3560791015625,0.9928883780981579
0.37872314453125,0.9928724037837778
0.04400634765625,0.9996685998916331
0.47991943359375,0.9917181620468443
0.4505615234375,0.9919716725100861
0.40277099609375,0.9927630690071062
0.42681884765625,0.9926599565341279
0.5079345703125,0.9877133771856009
0.54034423828125,0.98720050258585
