0.716064453125,0.9595122207654025
0.69329833984375,0.9607441830380253
0.73687744140625,0.9570961465439849
0.75775146484375,0.9553849401833101
0.889404296875,0.921140207138441
0.85845947265625,0.933695389667748
0.7799072265625,0.9520394879023067
0.82269287109375,0.9509095326249121
0.310546875,0.9964041612002887
0.3345947265625,0.9962843911411552
0.379638671875,0.9960032579695909
0.35723876953125,0.99623496531015
0.26678466796875,0.9975155564448522
0.082275390625,0.9996546162379252
0.401611328125,0.9956087417458055
0.42156982421875,0.9903262958318078
0.10943603515625,0.9994559754727848
0.28778076171875,0.9974481915581503
0.0614013671875,0.9997465280575177
0.2298583984375,0.9976765495075995
0.195556640625,0.9980879089229096
0.03729248046875,0.9998489408007352
0.468505859375,0.9855973950020405
0.44598388671875,0.9883542193229736
0.1336669921875,0.9994143374479444
0.49053955078125,0.9812285340233811
0.51513671875,0.9807799419198345
0.16070556640625,0.9982700229067846
0.6236572265625,0.9715907933736827
0.60125732421875,0.9720207396609895
0.55859375,0.9791261933620812
0.57989501953125,0.9779599759579021
0.64605712890625,0.9692871822595865
0.66888427734375,0.9646386968046561
