0.65948486328125,0.9724079528311281
0.62017822265625,0.9726139011903238
0.69732666015625,0.9673727502874929
0.71868896484375,0.9680197680718358
0.84375,0.9536536013067765
0.81549072265625,0.9520745837603075
0.75628662109375,0.9535727763811912
0.7772216796875,0.9524890272224772
0.16748046875,0.9983176531424215
0.19659423828125,0.998286166534213
0.26666259765625,0.9981101537414725
0.2305908203125,0.9982151951763897
0.11480712890625,0.9986185458627748
0.30352783203125,0.9930541287696019
0.3251953125,0.9928582598643532
0.139892578125,0.998410051390018
0.09405517578125,0.9996013513774724
0.06610107421875,0.9997261035364108
0.38494873046875,0.9835361771605701
0.3642578125,0.9915760642568607
0.40997314453125,0.9836027636347605
0.4317626953125,0.9815916886858856
0.03912353515625,0.9998412981131068
0.53662109375,0.9746503135911325
0.49786376953125,0.9754018685346123
0.45379638671875,0.9788937706714095
0.47607421875,0.9755220586542419
0.57745361328125,0.972454492823365
0.5980224609375,0.9723131861784076
