0.640869140625,0.9726339061255437
0.6033935546875,0.9803518569218683
0.6788330078125,0.9709814935407075
0.71612548828125,0.9656006529867655
0.858154296875,0.945005444765754
0.82733154296875,0.9429333857861354
0.75433349609375,0.9610488923437346
0.79095458984375,0.9545398817942645
0.10107421875,0.999569116637211
0.122802734375,0.9993776486716679
0.17083740234375,0.9992267973606657
0.1466064453125,0.999350444420542
0.050048828125,0.999795238427301
0.19927978515625,0.9989849744819079
0.225341796875,0.9981253616819699
0.07501220703125,0.9996869499954907
0.2833251953125,0.9978771381186922
0.25537109375,0.9980572004797205
0.31793212890625,0.997621422583469
0.35247802734375,0.9947629508446861
0.49432373046875,0.983887512801033
0.46075439453125,0.9833924304665969
0.38885498046875,0.9868929938422423
0.4267578125,0.9828493433306263
0.53009033203125,0.9828323114994366
0.5675048828125,0.9825069761585065
