0.640869140625,97.14559018611908
0.6033935546875,93.88012811541557
0.6788330078125,97.671427577734
0.71612548828125,98.39316122233868
0.858154296875,99.52501878142357
0.82733154296875,99.425695464015
0.75433349609375,98.77637885510921
0.79095458984375,99.14207570254803
0.10107421875,19.193243980407715
0.122802734375,23.15951958298683
0.17083740234375,31.248938664793968
0.1466064453125,27.171944081783295
0.050048828125,9.759277105331421
0.19927978515625,35.9921645373106
0.225341796875,43.566808104515076
0.07501220703125,14.439758285880089
0.2833251953125,51.4105424284935
0.25537109375,47.64290750026703
0.31793212890625,55.911484733223915
0.35247802734375,73.08242954313755
0.49432373046875,90.18010012805462
0.46075439453125,89.21619467437267
0.38885498046875,86.3093014806509
0.4267578125,88.39740976691246
0.53009033203125,91.6008461266756
0.5675048828125,92.5891675055027
