0.736328125,0.9676798283135053
0.71240234375,0.977410717589887
0.75872802734375,0.9658748144215024
0.7816162109375,0.9641109783597569
0.90277099609375,0.9312325303754909
0.8740234375,0.9329366006785973
0.8033447265625,0.9544130508753297
0.8411865234375,0.9399870427850615
0.2889404296875,0.9978047000581616
0.31622314453125,0.9974001305949975
0.378662109375,0.9959629510977609
0.02862548828125,0.9998848224831145
0.347412109375,0.9967092707688546
0.23773193359375,0.9980766450265711
0.0960693359375,0.9995921398306028
0.41204833984375,0.9958144750521534
0.451171875,0.9949467675656172
0.1177978515625,0.9994907694949132
0.2626953125,0.9979034768412203
0.07208251953125,0.9995824673324744
0.21514892578125,0.9982880287029949
0.19091796875,0.9982516658082106
0.0517578125,0.9997879616528418
0.510986328125,0.9918736120198317
0.4716796875,0.9946794951298531
0.143798828125,0.999364430955883
0.53228759765625,0.9905458273070951
0.5555419921875,0.985698505492382
0.1710205078125,0.999085179833
0.64471435546875,0.9822085550857155
0.620361328125,0.9842783139946225
0.57757568359375,0.9858618853383596
0.5999755859375,0.9854870190720446
0.6661376953125,0.9786693959257434
0.68939208984375,0.9788449369346427
