0.660400390625,0.9746318663022192
0.62469482421875,0.9760104767271399
0.6988525390625,0.9663295691581244
0.73333740234375,0.9652986564511722
0.87176513671875,0.9519056640401842
0.8443603515625,0.9601179865812963
0.7713623046875,0.9611724477509063
0.80926513671875,0.9604308749399687
0.1385498046875,0.9993903960436283
0.1597900390625,0.9992838337328694
0.2122802734375,0.998832191037569
0.18548583984375,0.9991493869240126
0.09173583984375,0.999611920633245
0.24072265625,0.9988376030220997
0.26123046875,0.9986627860511411
0.1187744140625,0.9994861256799867
0.0699462890625,0.9997092775422772
0.0496826171875,0.999658751815898
0.31072998046875,0.998389796509767
0.28472900390625,0.9985637737079286
0.33868408203125,0.9981914202098373
0.3712158203125,0.9979441020063563
0.51507568359375,0.9844898648197801
0.47735595703125,0.9842907216075324
0.40594482421875,0.9937965829213729
0.4403076171875,0.9932918788792129
0.54852294921875,0.9838942262381807
0.5875244140625,0.9786753205031784
