0.706787109375,0.9736114203391033
0.6683349609375,0.9788983214561218
0.72662353515625,0.9730031434378311
0.76336669921875,0.9640052025367216
0.89239501953125,0.9555950306052376
0.86639404296875,0.9508234140324097
0.80169677734375,0.958583025126045
0.8349609375,0.9578846246681505
0.2413330078125,0.99823312514801
0.26593017578125,0.998095255160975
0.3148193359375,0.995147619693776
0.2908935546875,0.9980011188570668
0.19366455078125,0.9984155172162256
0.0572509765625,0.9995949482167841
0.342041015625,0.995008454553429
0.36920166015625,0.9950283317615091
0.0772705078125,0.9996769375495391
0.2205810546875,0.9982972785864792
0.03558349609375,0.9998560543293752
0.1700439453125,0.9992309318186536
0.1480712890625,0.9993431196658294
0.4395751953125,0.9941165470049449
0.40277099609375,0.994677863021609
0.0999755859375,0.9995741869556294
0.47760009765625,0.9930684378261928
0.498046875,0.9925686225165131
0.12286376953125,0.9994665955451375
0.582275390625,0.9866227326528196
0.56072998046875,0.989650564296441
0.51849365234375,0.9923792054103309
0.54010009765625,0.990743470460529
0.6240234375,0.980548693882766
0.646484375,0.9804842445623915
