0.6663818359375,97.42042422294617
0.626708984375,96.89135402441025
0.68670654296875,97.67112396657467
0.70721435546875,98.29264990985394
0.84881591796875,99.47288073599339
0.820068359375,99.33551102876663
0.748046875,98.86870607733727
0.78546142578125,99.18734170496464
0.1678466796875,34.77257341146469
0.18798828125,37.38534450531006
0.23468017578125,43.67269389331341
0.20880126953125,40.147897228598595
0.11798095703125,22.204240784049034
0.262939453125,47.52207025885582
0.28436279296875,50.52172653377056
0.14276123046875,31.501732394099236
0.09588623046875,18.257829174399376
0.0714111328125,13.772271573543549
0.334228515625,56.82177171111107
0.3089599609375,53.609757125377655
0.030029296875,5.9156835079193115
0.365478515625,60.679688304662704
0.39373779296875,63.977229222655296
0.050537109375,9.852021932601929
0.5267333984375,85.99756732583046
0.4912109375,84.11685228347778
0.42620849609375,77.72891111671925
0.45855712890625,82.29476325213909
0.56298828125,95.75399234890938
0.60540771484375,96.61668054759502
