0.64141845703125,0.9697021323362416
0.619873046875,0.9727235753283179
0.66217041015625,0.965025549138385
0.6845703125,0.9643607411946131
0.82281494140625,0.9456444101387407
0.7896728515625,0.9467464336483342
0.70770263671875,0.9586223333304728
0.7490234375,0.9559496417512625
0.17529296875,0.9992034700722126
0.19921875,0.9990748939115645
0.24652099609375,0.99880290014719
0.22161865234375,0.998905491937014
0.1309814453125,0.9994274191260175
0.276123046875,0.9986192825275036
0.3099365234375,0.9974819184921385
0.15478515625,0.9993093045871736
0.10986328125,0.9995282167498859
0.089111328125,0.9996238318623423
0.3873291015625,0.9958092165278783
0.34844970703125,0.9966223572980984
0.04534912109375,0.9998151487062212
0.4083251953125,0.9937654724910653
0.42767333984375,0.9933180107736048
0.06817626953125,0.999717035777551
0.532958984375,0.9904378716812118
0.4927978515625,0.9924842254213486
0.45025634765625,0.993168346835938
0.4718017578125,0.993005138344958
0.55499267578125,0.9881400768666254
0.5777587890625,0.9753952984948044
