0.65185546875,96.09962776303291
0.6226806640625,88.62580060958862
0.68438720703125,97.70350344479084
0.71417236328125,98.07317815721035
0.8228759765625,99.19259697198868
0.7962646484375,99.01591390371323
0.7425537109375,98.43882992863655
0.7677001953125,98.82811084389687
0.22113037109375,50.946493074297905
0.24334716796875,53.026456758379936
0.2904052734375,57.517244666814804
0.26593017578125,55.24058826267719
0.1717529296875,40.46772196888924
0.03424072265625,6.730901822447777
0.31500244140625,59.95179004967213
0.34100341796875,62.383947893977165
0.05450439453125,10.603806003928185
0.1976318359375,43.58633980154991
0.148681640625,37.412526458501816
0.12396240234375,34.26217697560787
0.3887939453125,68.9226895570755
0.36871337890625,67.27046631276608
0.07623291015625,14.665436372160912
0.4095458984375,71.47122994065285
0.4345703125,73.46330434083939
0.10064697265625,19.116413220763206
0.539794921875,82.45955407619476
0.51287841796875,80.67589960992336
0.45819091796875,75.34542120993137
0.4852294921875,78.81729900836945
0.56842041015625,84.45302657783031
0.5948486328125,86.53265908360481
