0.65185546875,0.9801770557296715
0.6226806640625,0.9907061764241628
0.68438720703125,0.9722879418613857
0.71417236328125,0.9705271375738224
0.8228759765625,0.9608981774522491
0.7962646484375,0.9621880837105229
0.7425537109375,0.9669208316381129
0.7677001953125,0.9619841639715047
0.22113037109375,0.9952360048429425
0.24334716796875,0.9951558157263011
0.2904052734375,0.9951850848500594
0.26593017578125,0.995385840855592
0.1717529296875,0.9973113875736621
0.03424072265625,0.999861630279195
0.31500244140625,0.9954510460517351
0.34100341796875,0.995833887637529
0.05450439453125,0.9997762255298346
0.1976318359375,0.9975820419514774
0.148681640625,0.9977568901367073
0.12396240234375,0.9976791401907877
0.3887939453125,0.9946632952736455
0.36871337890625,0.9945851949331861
0.07623291015625,0.9996815424217488
0.4095458984375,0.9940942230991107
0.4345703125,0.9942464489274578
0.10064697265625,0.9995710895316707
0.539794921875,0.9930569061215707
0.51287841796875,0.9931186532057825
0.45819091796875,0.9943942269935079
0.4852294921875,0.9930244520769074
0.56842041015625,0.9926879999073587
0.5948486328125,0.9917946532294846
