0.693603515625,97.49398902058601
0.65838623046875,97.13003449141979
0.72955322265625,97.81754650175571
0.76141357421875,98.24790768325329
0.87152099609375,99.05293621122837
0.84674072265625,98.90771172940731
0.7921142578125,98.58161360025406
0.8209228515625,98.74872118234634
0.156982421875,28.99385392665863
0.18646240234375,33.90497528016567
0.22723388671875,40.33040069043636
0.20751953125,37.245821207761765
0.1085205078125,20.526431500911713
0.2518310546875,44.06996890902519
0.2777099609375,47.82970994710922
0.1309814453125,24.480675160884857
0.08856201171875,16.983690485358238
0.063232421875,12.246650457382202
0.3326416015625,65.45619890093803
0.3045654296875,62.669454514980316
0.36505126953125,68.31666119396687
0.396484375,73.44872057437897
0.04180908203125,8.18701647222042
0.54217529296875,94.23722513020039
0.50653076171875,92.60835386812687
0.43109130859375,76.25246681272984
0.46990966796875,91.69074110686779
0.57855224609375,95.70290558040142
0.619140625,96.69487625360489
