0.65118408203125,0.9701011783830097
0.62896728515625,0.9715455065038094
0.6732177734375,0.9697227804729219
0.69476318359375,0.9675536142512814
0.8272705078125,0.9475828017273988
0.7930908203125,0.9496916407541249
0.71697998046875,0.9589335837894983
0.75634765625,0.9579150954222702
0.21429443359375,0.9989908786660654
0.24029541015625,0.9976989852413556
0.29876708984375,0.996820351545912
0.2706298828125,0.9974324944930185
0.1644287109375,0.9992600225473175
0.3289794921875,0.995182605772896
0.3671875,0.9907522608855436
0.042724609375,0.9998262035750561
0.1932373046875,0.9991075735234601
0.13623046875,0.9992793033350941
0.11077880859375,0.9994283012574171
0.42816162109375,0.9906582462999838
0.406982421875,0.9907652912754255
0.06634521484375,0.9997250383105974
0.44927978515625,0.9903433451152974
0.47021484375,0.9880329729042162
0.0872802734375,0.9996321115792969
0.5609130859375,0.9827347674637177
0.5379638671875,0.986607291679182
0.49365234375,0.9874863018205705
0.5167236328125,0.9868101685996901
0.58343505859375,0.9753581779202233
0.60760498046875,0.9725952061847933
