0.66412353515625,0.969451775585024
0.64202880859375,0.9706437795074472
0.6866455078125,0.9672761259983184
0.7088623046875,0.9644358157287447
0.8470458984375,0.9480946688402174
0.81207275390625,0.954184590252891
0.74822998046875,0.961585082331659
0.76983642578125,0.9560523021544389
0.18267822265625,0.9977574560454072
0.20672607421875,0.997613031396241
0.2615966796875,0.9962491580980408
0.2337646484375,0.9975919688292934
0.13812255859375,0.9978771998011601
0.29241943359375,0.9936754591490154
0.3260498046875,0.9936674916132099
0.1580810546875,0.9978825500573951
0.109619140625,0.9981365112923446
0.087890625,0.9981802434506123
0.39495849609375,0.9929326360077895
0.3594970703125,0.9935656311893477
0.04486083984375,0.9998172088754994
0.43121337890625,0.9919224824050067
0.46929931640625,0.9911022662918608
0.06732177734375,0.9997207732256146
0.57501220703125,0.9882247947292221
0.55133056640625,0.9902128584846392
0.5093994140625,0.9912079179841514
0.52996826171875,0.9904806916580915
0.5960693359375,0.9791024802909996
0.61773681640625,0.9779737229322757
