0.70904541015625,0.9468800725661476
0.68701171875,0.9503431590222897
0.7318115234375,0.9459301045896261
0.75537109375,0.9383830808586222
0.88372802734375,0.9150657767712482
0.85369873046875,0.9222161028486202
0.775146484375,0.9353141818932579
0.81646728515625,0.9316184037719982
0.29058837890625,0.9982058338140205
0.324951171875,0.9979876264098293
0.38629150390625,0.9975482238515871
0.36407470703125,0.9977419873693365
0.22686767578125,0.9988229634694421
0.0809326171875,0.9995382660373149
0.41046142578125,0.9973868414439587
0.43414306640625,0.9940268046153118
0.10638427734375,0.9994670745957991
0.25543212890625,0.9983535070808294
0.0584716796875,0.999664122425199
0.20172119140625,0.9990611129762033
0.17962646484375,0.9991805998274892
0.0367431640625,0.9998512293565106
0.478515625,0.9864155050511794
0.455078125,0.9892128172796455
0.127685546875,0.9994433912738521
0.50189208984375,0.9780176271222848
0.52459716796875,0.9718793235990517
0.15264892578125,0.9992614784858755
0.61767578125,0.962841590450848
0.5943603515625,0.9645994694573922
0.547607421875,0.971243560424018
0.57159423828125,0.9692014371354829
0.6417236328125,0.9620338848163326
0.6639404296875,0.9589728667924756
