4,14,52.630789467763066
4,15,7.0710678118654755
4,16,44.553338819890925
4,17,68.59300255857006
4,18,29.068883707497267
4,19,1.4142135623730951
4,20,53.41348144429457
4,21,147.24808997063425
4,22,88.72992730753249
4,23,107.0
4,24,166.20770138594662
4,25,11.180339887498949
4,26,163.24827717314508
4,27,36.76955262170047
4,28,157.30543537970962
4,29,70.00714249274856
4,30,121.75385004179539
4,31,85.21150157109074
4,32,124.01612798341996
4,33,105.51303237041384
4,34,14.035668847618199
4,35,52.773099207835045
4,36,59.09314681077663
4,37,102.48902380255166
5,6,66.46803743153546
5,7,130.92364186807515
5,8,96.54014708917737
5,9,83.0
5,10,19.313207915827967
5,11,111.01801655587259
5,12,128.7245120402482
5,13,90.87353850269065
5,14,67.4166151627327
5,15,54.57105459856901
5,16,126.19429464123962
5,17,7.0710678118654755
5,18,28.635642126552707
5,19,82.09750300709517
5,20,7.0710678118654755
5,21,140.57738082636197
5,22,99.6393496566492
5,23,39.96248240537617
5,24,136.88316185711082
5,25,93.94147114027967
5,26,148.48905683584903
5,27,42.5440947723653
5,28,122.18837915284743
5,29,84.15461959987698
5,30,68.01470429252781
5,31,70.00714249274856
5,32,51.97114584074513
5,33,22.090722034374522
5,34,87.0
5,35,1.4142135623730951
5,36,98.6154146165801
5,37,18.027756377319946
6,7,70.61161377563892
6,8,37.48332962798263
6,9,71.55417527999327
6,10,31.827660925679098
6,11,78.24321056807422
6,12,86.45229898620394
6,13,33.28663395418648
6,14,30.463092423455635
6,15,30.265491900843113
6,16,45.12205669071391
6,17,70.71067811865476
6,18,50.92150822589606
6,19,6.0
6,20,71.21797525905943
6,21,121.6552506059644
6,22,63.0317380372777
6,23,103.16006979447037
6,24,145.89036979869508
6,25,27.16615541441225
6,26,137.93114224133723
6,27,27.892651361962706
6,28,139.46325680981354
6,29,44.598206241955516
6,30,112.0714058089752
6,31,67.23094525588644
6,32,121.0495766204905
6,33,109.17875251164945
6,34,2.0
6,35,65.85590330410783
6,36,34.17601498127012
6,37,107.18675291284833
7,8,115.67627241573788
7,9,60.53924347066124
7,10,100.84145972763385
7,11,32.2490309931942
7,12,13.038404810405298
7,13,27.65863337187866
7,14,55.362442142665635
7,15,121.39604606411199
7,16,90.80198235721508
7,17,121.93850909372314
7,18,134.01492454200763
7,19,84.53401682163222
7,20,142.57980221616245
7,21,56.08029957123981
7,22,33.83784863137726
7,23,133.79461872586654
7,24,102.77159140540736
7,25,107.70329614269008
7,26,73.00684899377592
7,27,83.95236744726142
7,28,109.78615577567146
7,29,41.593268686170845
7,30,123.97580409095961
7,31,70.09279563550022
7,32,149.91330828182
7,33,155.32224567009067
7,34,79.1580697086532
7,35,135.71293232407882
7,36,36.124783736376884
7,37,155.3962676514465
8,9,129.24782396620841
8,10,74.0
8,11,132.5481044753187
8,12,137.97463535012514
8,13,87.20665112249179
8,14,88.14193099768123
8,15,31.76476034853718
8,16,32.57299494980466
8,17,116.01724009818541
8,18,66.48308055437865
8,19,27.730849247724095
8,20,91.92388155425118
8,21,176.69465187152667
8,22,118.2285921425101
8,23,155.11608556174951
8,24,203.5313243704762
8,25,3.1622776601683795
8,26,193.65949499056327
8,27,82.60750571225353
8,28,197.0913493789111
8,29,101.24228365658294
8,30,168.44286865284622
8,31,125.0
8,32,172.02616080119907
8,33,151.32745950421557
8,34,36.40054944640259
8,35,94.83142938920619
8,36,84.1486779456457
8,37,147.80054127099805
9,10,68.00735254367721
9,11,17.804493814764857
9,12,41.340053217188775
9,13,37.0
9,14,22.80350850198276
9,15,109.71326264403953
9,16,126.66885963013956
9,17,68.06614430096654
9,18,109.17875251164945
9,19,94.847245611035
9,20,104.34557968596465
9,21,40.792156108742276
9,22,21.540659228538015
9,23,68.96375859826666
9,24,48.82622246293481
9,25,118.96217886370441
9,26,50.695167422546305
9,27,54.405882034941776
9,28,42.44997055358225
9,29,29.068883707497267
9,30,47.80167361086848
9,31,8.54400374531753
9,32,81.02468759581859
9,33,98.43271813782245
9,34,90.62008607367353
9,35,97.74456506629922
9,36,53.0
9,37,99.29753269845128
10,11,93.55746896961247
10,12,106.56922632730333
10,13,59.682493245507096
10,14,40.0
10,15,34.20526275297414
10,16,95.34149149242423
10,17,17.46424919657298
10,18,26.40075756488817
10,19,52.20153254455275
10,20,30.0
10,21,127.75758294520134
10,22,77.92945527847606
10,23,55.036351623268054
10,24,131.40015220691336
10,25,66.94027188471824
10,26,138.2931668593933
10,27,11.0
10,28,118.92854997854805
10,29,58.137767414994535
10,30,73.348483283569
10,31,55.97320787662612
10,32,72.0
10,33,55.90169943749474
10,34,53.53503525729669
10,35,23.021728866442675
10,36,65.0
10,37,53.85164807134504
11,12,11.40175425099138
11,13,33.83784863137726
11,14,43.73785545725808
11,15,125.23977004130916
11,16,118.10588469674151
11,17,96.0260381354974
11,18,131.04197800704932
11,19,98.99494936611666
11,20,131.38112497615478
11,21,21.95449840010015
11,22,8.94427190999916
11,23,98.41239759298622
11,24,54.037024344425184
11,25,123.10970717209915
11,26,37.48332962798263
11,27,75.7099729229908
11,28,57.0087712549569
11,29,32.64965543462902
11,30,79.61155694998057
11,31,36.345563690772494
11,32,111.83022847155415
11,33,125.57467897629681
11,34,93.38094023943002
11,35,124.61540835707277
11,36,46.400431032480725
11,37,126.64912159190051
12,13,39.66106403010388
12,14,57.0350769263968
12,15,135.38463723776047
12,16,118.59595271340417
12,17,115.80155439371269
12,18,143.17821063276352
12,19,105.11898020814318
12,20,146.0
12,21,32.7566787083184
12,22,22.02271554554524
12,23,121.43310915891102
12,24,77.23341245859851
12,25,129.07362240210043
12,26,50.695167422546305
12,27,88.56635930193812
12,28,82.86132994346639
12,29,43.93176527297759
12,30,103.71113729971339
12,31,57.271284253105414
12,32,135.4843164355196
12,33,147.07821048680188
12,34,99.48869282486326
12,35,139.00359707575916
12,36,52.20153254455275
12,37,147.82760229402356
13,14,15.231546211727817
13,15,82.54089895318563
13,16,77.10382610480494
13,17,83.00602387778854
13,18,93.13431161500041
13,19,53.75872022286245
13,20,101.6366075781753
13,21,78.00640999302557
13,22,20.615528128088304
13,23,98.2344135219425
13,24,107.91200118615167
13,25,77.79460135510689
13,26,95.4148835350125
13,27,43.32435804486894
13,28,104.1393297462587
13,29,5.0
13,30,94.70480452437458
13,31,39.84971769034255
13,32,115.43396380615195
13,33,116.82465493208187
13,34,48.08326112068523
13,35,94.83142938920619
13,36,3.0
13,37,116.60617479361889
14,15,70.7248188403477
14,16,90.00555538409837
14,17,59.20304046246274
14,18,75.92759709091287
14,19,53.85164807134504
14,20,80.62257748298549
14,21,80.06247560499239
14,22,28.160255680657446
14,23,74.02702209328699
14,24,97.09788875150684
14,25,77.82030583337487
14,26,93.81364506296512
14,27,22.02271554554524
14,28,90.07774419910837
14,29,10.0
14,30,71.84010022264724
14,31,19.026297590440446
14,32,91.2633551870629
14,33,93.08598175880189
14,34,50.0
14,35,73.68174807915459
14,36,24.758836806279895
14,37,92.80086206496145
15,16,74.06078584514209
15,17,75.16648189186454
15,18,24.351591323771842
15,19,35.84689665786984
15,20,49.76946855251722
15,21,166.41213898030395
15,22,109.59014554237986
15,23,115.11733144926528
15,24,182.22239159883728
15,25,36.61966684720111
15,26,181.02486017119307
15,27,50.80354318352215
15,28,172.40939649566667
15,29,89.1852005660132
15,30,133.19534526401438
15,31,101.23734488813898
15,32,131.64345787011217
15,33,109.55363982999378
15,34,47.29693436154187
15,35,52.88667128870941
15,36,84.64632301523794
15,37,105.92922165295089
16,17,136.48809471891678
16,18,102.53292154230269
16,19,34.539832078341085
16,20,126.90547663517127
16,21,161.01242188104618
16,22,107.00467279516349
16,23,170.07351351694948
16,24,196.72569735548024
16,25,33.12099032335839
16,26,178.94133116750865
16,27,94.83142938920619
16,28,194.0025773024678
16,29,94.89467845985885
16,30,177.341478509682
16,31,127.0
16,32,187.98404187589966
16,33,174.77127910500627
16,34,40.26164427839479
16,35,125.09996003196804
16,36,71.58910531638176
16,37,172.30786401090347
17,18,55.90169943749474
17,19,93.40770846134703
17,20,34.713109915419565
17,21,123.3288287465668
17,22,87.31551981177229
17,23,27.16615541441225
17,24,117.17081547894082
17,25,108.85311203635843
17,26,130.04999038831184
17,27,40.22437072223753
17,28,102.7277956543408
17,29,75.16648189186454
17,30,50.32891812864648
17,31,54.91812087098393
17,32,44.0
17,33,29.206163733020468
17,34,93.94147114027967
17,35,30.4138126514911
17,36,92.41753080449618
17,37,28.284271247461902
18,19,60.0
18,20,19.924858845171276
18,21,168.62087652482418
18,22,115.24755962709145
18,23,96.00520819205592
18,24,177.23430819116257
18,25,67.42403132415029
18,26,181.10770276274835
18,27,48.84669896727925
18,28,165.46298679765212
18,29,94.83142938920619
18,30,119.70797801316336
18,31,98.47842403288143
18,32,111.01801655587259
18,33,84.29116205154607
18,34,69.31810730249349
18,35,26.476404589747453
18,36,97.0
18,37,80.22468448052632
19,20,83.43860018001261
19,21,142.9475428260311
19,22,84.29116205154607
19,23,127.73801313626261
19,24,169.06803364326444
19,25,17.4928556845359
19,26,159.66527487215245
19,27,52.46903848937962
19,28,162.85576440519384
19,29,66.85057965343307
19,30,137.09121051329294
19,31,91.09335870413386
19,32,145.52662986546483
19,33,131.5750736271882
19,34,2.8284271247461903
19,35,81.02468759581859
19,36,51.088159097779204
19,37,128.87590930814028
20,21,163.74675569305182
20,22,117.00427342623003
20,23,72.20110802473879
20,24,164.30459518832697
20,25,92.64987857520376
20,26,173.4589288563722
20,27,51.78802950489621
20,28,150.65855435387664
20,29,98.18350166906862
20,30,99.08582138732059
20,31,91.92388155425118
20,32,86.00581375697809
20,33,57.55866572463264
20,34,90.80198235721508
20,35,4.0
20,36,107.28000745712129
20,37,53.46026561849464
21,22,52.40229002629561
21,23,116.90166808048549
21,24,42.5440947723653
21,25,167.17057157286985
21,26,11.045361017187261
21,27,113.14592347937243
21,28,53.600373133029585
21,29,75.07329751649384
21,30,92.02716990106781
21,31,66.48308055437865
21,32,127.61269529321916
21,33,148.48568954616468
21,34,137.44089638822936
21,35,157.2800050864699
21,36,90.60353193998566
21,37,150.26975743641833
22,23,95.60334722173695
22,24,85.14693182963201
22,25,108.57716150277645
22,26,69.40461079784254
22,27,60.01666435249463
22,28,83.21658488546619
22,29,17.0
22,30,84.59905436823747
22,31,31.144823004794873
22,32,111.12605455067681
22,33,119.40686747419514
22,34,78.87331614684399
22,35,110.01818031580054
22,36,33.1058907144937
22,37,119.9208072020865
23,24,99.04039579888602
23,25,146.16771189288008
23,26,119.03780911962384
23,27,72.3671196055225
23,28,82.71033792700887
23,29,89.49860334105779
23,30,25.0
23,31,61.220911460055866
23,32,12.529964086141668
23,33,27.16615541441225
23,34,126.90547663517127
23,35,68.8839603971781
23,36,111.77208953938367
23,37,30.083217912982647
24,25,193.29769786523585
24,26,28.600699292150182
24,27,126.25371281669304
24,28,12.649110640673518
24,29,101.23734488813898
24,30,69.72087205421343
24,31,76.40026177965623
24,32,105.11898020814318
24,33,132.7742444904131
24,34,164.58432489152787
24,35,158.927656498169
24,36,122.41323457861898
24,37,135.82341477079717
25,26,183.99184764548673
25,27,72.3394774656273
25,28,186.72439583514523
25,29,91.2633551870629
25,30,158.14550262337528
25,31,114.58621208504974
25,32,163.51758315239374
25,33,146.03081866510234
25,34,26.870057685088806
25,35,92.57429448826494
25,36,75.07329751649384
25,37,143.0034964607509
26,27,126.4792473095883
26,28,43.60045871318328
26,29,91.2414379544733
26,30,91.7877987534291
26,31,77.41446893184762
26,32,128.00390619039717
26,33,152.029602380589
26,34,154.30165261590687
26,35,167.31407591712062
26,36,107.89810007595129
26,37,154.20765220960988
27,28,116.76472069936193
27,29,40.11234224026316
27,30,82.73451516749222
27,31,45.27692569068709
27,32,90.24411338142782
27,33,78.54934754662193
27,34,51.66236541235796
27,35,44.91102314577124
27,36,49.658836071740545
27,37,76.84399781375251
28,29,96.77293009927931
28,30,53.150729063673246
28,31,68.4470598345904
28,32,88.20430828479978
28,33,116.41735265844177
28,34,158.826949854236
28,35,145.60219778561037
28,36,119.5198728245642
28,37,119.64113005150027
29,30,85.7962703152066
29,31,31.04834939252005
29,32,106.60675400742676
29,33,108.81176406988355
29,34,61.91122676865643
29,35,91.19758768739445
29,36,21.02379604162864
29,37,108.72442227944924
30,31,53.665631459994955
30,32,32.2490309931942
30,33,58.69412236331676
30,34,135.00370365289984
30,35,95.01578816175763
30,36,110.05453193758083
30,37,61.98386886924694
31,32,77.07788269017254
31,33,85.61541917201598
31,34,87.55569655939013
31,35,85.44003745317531
31,36,55.54277630799526
31,37,86.37708029332781
32,33,30.4138126514911
32,34,144.81022063376605
32,35,83.21658488546619
32,36,129.3213052826177
32,37,34.655446902326915
33,34,132.38202294873727
33,35,56.08029957123981
33,36,128.03515142334936
33,37,1.4142135623730951
34,35,86.2670273047588
34,36,45.45327270945405
34,37,130.17680284904833
35,36,100.57832768544127
35,37,52.03844732503075
36,37,127.47548783981962
