0.71807861328125,0.975121474976377
0.68804931640625,0.9791098451945387
0.7467041015625,0.9751956479782239
0.775146484375,0.9730460457980119
0.88519287109375,0.9717037506972328
0.86297607421875,0.9710863163226986
0.8056640625,0.9710471719301565
0.8348388671875,0.9718436075230634
0.26068115234375,0.9985608292847827
0.28594970703125,0.9956466608780128
0.33416748046875,0.9916554531219708
0.3099365234375,0.9912471700964793
0.2130126953125,0.9989324210940512
0.06329345703125,0.9997383236848462
0.35980224609375,0.9914077479450094
0.3818359375,0.991042377411424
0.086181640625,0.9996370674599867
0.2359619140625,0.9987618625242436
0.0411376953125,0.999832865884489
0.1907958984375,0.9990370595226489
0.15863037109375,0.9992897557400059
0.427001953125,0.9915360871781022
0.40325927734375,0.9909971698590175
0.11029052734375,0.9995262131283879
0.4539794921875,0.991408761824221
0.48138427734375,0.9915585379460944
0.13592529296875,0.999403289773702
0.6014404296875,0.9884652092847495
0.57122802734375,0.9884875784994392
0.51068115234375,0.9888169710640277
0.54083251953125,0.9886530471995136
0.63006591796875,0.9791649435744292
0.6605224609375,0.9789162508037598
