0.706787109375,96.80150374770164
0.6683349609375,95.72142660617828
0.72662353515625,97.17135317623615
0.76336669921875,98.32280091941357
0.89239501953125,99.48728121817112
0.86639404296875,99.3497122079134
0.80169677734375,98.84268529713154
0.8349609375,99.0850031375885
0.2413330078125,46.373067796230316
0.26593017578125,49.70456920564175
0.3148193359375,64.70163688063622
0.2908935546875,53.013091534376144
0.19366455078125,39.6264772862196
0.0572509765625,11.19145005941391
0.342041015625,67.15602651238441
0.36920166015625,69.62396465241909
0.0772705078125,14.857028424739838
0.2205810546875,43.478404730558395
0.03558349609375,6.990080699324608
0.1700439453125,31.11729472875595
0.1480712890625,27.421747148036957
0.4395751953125,76.00543797016144
0.40277099609375,72.65294678509235
0.0999755859375,18.995605409145355
0.47760009765625,79.95428554713726
0.498046875,81.7872479557991
0.12286376953125,23.06320331990719
0.582275390625,90.44204354286194
0.56072998046875,87.60150708258152
0.51849365234375,83.09858180582523
0.54010009765625,85.77684946358204
0.6240234375,94.63019445538521
0.646484375,95.10340169072151
