1,2,91.4166286842826
1,3,29.698484809834994
1,4,110.8873302050329
1,5,67.67569726275453
1,6,14.422205101855956
1,7,151.09268678529745
1,8,125.36347155371855
1,9,128.82546332150332
1,10,73.66138744281159
1,11,112.8716084761797
1,12,65.45991139621256
1,13,84.59905436823747
1,14,1.4142135623730951
1,15,67.72001181334805
1,16,156.28499608087785
1,17,106.02358228243375
1,18,32.0
1,19,163.51758315239374
1,20,108.40664186294121
2,3,38.0
2,4,34.48187929913333
2,5,86.28441342444185
2,6,75.96051605933177
2,7,80.32434251209281
2,8,86.4060183089118
2,9,115.76268828944843
2,10,14.035668847618199
2,11,13.45362404707371
2,12,22.47220505424423
2,13,73.53910524340094
2,14,96.6902270139025
2,15,26.0
2,16,109.12378292562992
2,17,91.60785992479029
2,18,126.30122723077555
2,19,65.00769185258002
2,20,84.62860036654276
3,4,25.942243542145693
3,5,9.848857801796104
3,6,1.4142135623730951
3,7,60.8276253029822
3,8,35.84689665786984
3,9,53.9351462406472
3,10,31.38470965295043
3,11,39.319206502675
3,12,43.41658669218482
3,13,6.4031242374328485
3,14,24.08318915758459
3,15,12.041594578792296
3,16,68.30812543175226
3,17,26.248809496813376
3,18,48.08326112068523
3,19,77.38862965578342
3,20,23.0
4,5,42.1070065428546
4,6,62.16912416947821
4,7,1.4142135623730951
4,8,16.0
4,9,44.384682042344295
4,10,58.0
4,11,10.816653826391969
4,12,77.00649323271382
4,13,30.805843601498726
4,14,105.11898020814318
4,15,54.42425929675111
4,16,26.419689627245813
4,17,32.984845004941285
4,18,109.73149046650191
4,19,13.416407864998739
4,20,23.769728648009426
5,6,10.0
5,7,67.95586803212802
5,8,36.89173349139343
5,9,33.12099032335839
5,10,88.3911760301898
5,11,75.59100475585703
5,12,102.00490184299969
5,13,12.727922061357855
5,14,62.297672508690084
5,15,70.43436661176133
5,16,63.0317380372777
5,17,12.206555615733702
5,18,43.9089968002003
5,19,91.78235124467012
5,20,19.235384061671343
6,7,95.77577981932593
6,8,67.94115100585212
6,9,71.58910531638176
6,10,72.01388754955533
6,11,77.1621668954417
6,12,81.02468759581859
6,13,27.586228448267445
6,14,20.591260281974
6,15,52.32590180780452
6,16,97.63708311906906
6,17,46.95742752749558
6,18,17.08800749063506
6,19,113.59577456930342
6,20,50.0
7,8,21.02379604162864
7,9,44.04543109109048
7,10,108.16653826391968
7,11,57.0087712549569
7,12,127.3184982632139
7,13,62.48199740725323
7,14,145.57815770231468
7,15,104.546640309481
7,16,17.204650534085253
7,17,53.85164807134504
7,18,139.6710420953463
7,19,16.0
7,20,46.51881339845203
8,9,10.0
8,10,100.22474744293447
8,11,63.63961030678928
8,12,118.86967653695369
8,13,35.0
8,14,120.10412149464314
8,15,91.0494371207203
8,16,3.0
8,17,22.825424421026653
8,18,109.288608738514
8,19,54.589376255824725
8,20,16.64331697709324
9,10,126.64912159190051
9,11,95.42536350467836
9,12,144.51643505151932
9,13,48.093658625644196
9,14,124.61942063739504
9,15,114.47707194019246
9,16,29.154759474226502
9,17,25.0
9,18,99.48869282486326
9,19,82.86132994346639
9,20,30.364452901377952
10,11,44.01136216933077
10,12,7.0
10,13,79.05694150420949
10,14,84.00595217006948
10,15,14.7648230602334
10,16,130.64838307457157
10,17,100.17983829094555
10,18,120.20815280171308
10,19,102.45974819410792
10,20,94.70480452437458
11,12,62.96824596572466
11,13,59.93329625508679
11,14,109.16501271011697
11,15,47.01063709417264
11,16,85.42833253669417
11,17,73.87827826905551
11,18,128.01562404644207
11,19,45.60701700396552
11,20,65.79513659838392
12,13,95.25754563287887
12,14,85.70297544426332
12,15,28.178005607210743
12,16,149.56603892595405
12,17,117.5457357797381
12,18,127.47548783981962
12,19,121.45781160551181
12,20,112.57886124845996
13,14,79.32212806020776
13,15,63.97655820689325
13,16,66.2117814289874
13,17,20.024984394500787
13,18,72.80109889280519
13,19,81.93289937503738
13,20,18.681541692269406
14,15,66.61080993352356
14,16,150.95032295427526
14,17,100.64790112068906
14,18,46.32493928760188
14,19,157.74663229368798
14,20,103.07764064044152
15,16,123.06502346320826
15,17,86.97700845625813
15,18,100.56838469419701
15,19,104.80935072788114
15,20,82.76472678623425
16,17,48.91829923454004
16,18,134.5362404707371
16,19,58.83026432033091
16,20,46.06517122512408
17,18,84.62860036654276
17,19,80.30566605165541
17,20,7.0710678118654755
18,19,161.0496817755316
18,20,91.0659101969557
19,20,71.449282711585
