1,2,91.4166286842826
1,3,113.95174417269794
1,4,67.4166151627327
1,5,65.76473218982953
1,6,33.421549934136806
1,7,154.7966407904254
1,8,130.92364186807515
1,9,15.0
1,10,39.59797974644666
1,11,86.70063436907483
1,12,128.50291825480073
1,13,117.34564329364768
1,14,74.33034373659252
1,15,65.80273550544841
1,16,94.86832980505137
1,17,69.6419413859206
1,18,159.45532289641508
1,19,107.44766167767449
1,20,92.11405973031478
1,21,79.51100552753688
1,22,166.50825805346713
1,23,73.35529974037323
2,3,36.235341863986875
2,4,86.53323061113575
2,5,44.40720662234904
2,6,40.0
2,7,82.00609733428362
2,8,87.20091742636656
2,9,93.05912099305473
2,10,77.62087348130012
2,11,133.22537295875736
2,12,116.50321883965266
2,13,13.038404810405298
2,14,14.142135623730951
2,15,23.769728648009426
2,16,1.4142135623730951
2,17,24.166091947189145
2,18,109.65856099730654
2,19,90.80198235721508
2,20,72.83543093852057
2,21,40.496913462633174
2,22,67.11929677819934
2,23,17.46424919657298
3,4,42.04759208325728
3,5,25.942243542145693
3,6,54.405882034941776
3,7,5.0
3,8,14.142135623730951
3,9,86.35392289873113
3,10,67.53517601961218
3,11,84.92938243034621
3,12,47.53945729601885
3,13,12.529964086141668
3,14,58.0
3,15,76.10519036176179
3,16,91.4166286842826
3,17,53.85164807134504
3,18,23.706539182259394
3,19,32.984845004941285
3,20,31.575306807693888
3,21,33.24154027718932
3,22,13.416407864998739
3,23,82.05485969764375
4,5,10.0
4,6,33.0
4,7,67.97793759742936
4,8,37.44329045369811
4,9,32.2490309931942
4,10,13.152946437965905
4,11,10.63014581273465
4,12,33.28663395418648
4,13,76.02631123499285
4,14,90.78546139112804
4,15,102.17631819555841
4,16,136.12494260788506
4,17,70.76722405181653
4,18,63.7808748764079
4,19,12.206555615733702
4,20,13.45362404707371
4,21,43.266615305567875
4,22,91.78235124467012
4,23,113.89907813498755
5,6,12.041594578792296
5,7,60.8276253029822
5,8,37.69615364994153
5,9,32.55764119219941
5,10,12.529964086141668
5,11,58.137767414994535
5,12,54.120236510939236
5,13,42.1070065428546
5,14,47.4236228055175
5,15,60.207972893961475
5,16,92.76313923105448
5,17,28.653097563788805
5,18,68.30812543175226
5,19,26.0
5,20,7.0710678118654755
5,21,1.4142135623730951
5,22,77.38862965578342
5,23,71.21797525905943
6,7,100.22474744293447
6,8,79.7057087039567
6,9,15.231546211727817
6,10,6.0
6,11,76.05918747922567
6,12,90.0499861188218
6,13,54.378304497290095
6,14,35.84689665786984
6,15,43.93176527297759
6,16,80.15609770940699
6,17,13.892443989449804
6,18,110.13627921806692
6,19,62.39390995922599
6,20,42.20189569201838
6,21,20.615528128088304
6,22,106.21675950620975
6,23,56.4003546088143
7,8,20.223748416156685
7,9,121.16517651536682
7,10,100.89598604503551
7,11,97.67292357659824
7,12,49.01020301937138
7,13,57.723478758647246
7,14,110.01818031580054
7,15,128.191263352851
7,16,140.81193131265547
7,17,104.5609869884557
7,18,17.204650534085253
7,19,53.85164807134504
7,20,62.625873247404705
7,21,78.26237921249263
7,22,15.132745950421556
7,23,134.0
8,9,94.49338601193207
8,10,74.02702209328699
8,11,67.26812023536856
8,12,18.0
8,13,64.38167441127949
8,14,103.16006979447037
8,15,120.66896867049125
8,16,141.4390328021229
8,17,93.02150289046077
8,18,3.0
8,19,22.825424421026653
8,20,36.61966684720111
8,21,61.40032573203501
8,22,53.46026561849464
8,23,128.5496013218244
9,10,2.23606797749979
9,11,57.87054518492115
9,12,93.47726996441435
9,13,99.14131328563285
9,14,90.13878188659973
9,15,95.29428104561154
9,16,133.27040181525678
9,17,68.00735254367721
9,18,122.64175471673585
9,19,70.7248188403477
9,20,56.568542494923804
9,21,56.71860364994893
9,22,137.92751719653333
9,23,108.24047302187847
10,11,56.79788728465171
10,12,75.0
10,13,81.39410298049853
10,14,76.05918747922567
10,15,83.40863264674707
10,16,120.22063050907694
10,17,54.120236510939236
10,18,102.34256201600583
10,19,50.60632371551998
10,20,36.124783736376884
10,21,39.05124837953327
10,22,118.96217886370441
10,23,96.02083107326243
11,12,43.382023926967726
11,13,122.54386969571347
11,14,138.59292911256333
11,15,150.71164520368026
11,16,183.86951895297926
11,17,119.20570456148481
11,18,84.75848040166836
11,19,49.49747468305833
11,20,59.682493245507096
11,21,90.13878188659973
11,22,131.03434664239754
11,23,162.27445886522005
12,13,97.0
12,14,128.5496013218244
12,15,144.89996549343965
12,16,170.46993869888027
12,17,114.56002793295748
12,18,32.7566787083184
12,19,24.331050121192877
12,20,47.51841748206689
12,21,81.04319835741924
12,22,87.36131867136622
12,23,154.1557653803451
13,14,45.12205669071391
13,15,63.788713735268246
13,16,71.19691004531025
13,17,47.50789408087881
13,18,85.42833253669417
13,19,74.02702209328699
13,20,60.92618484691127
13,21,40.44749683231337
13,22,45.60701700396552
13,23,67.08203932499369
14,15,8.0
14,16,36.05551275463989
14,17,16.15549442140351
14,18,131.7459676802292
14,19,101.07423014794622
14,20,81.30190649671138
14,21,46.61544808322666
14,22,102.7861858422619
14,23,14.866068747318506
15,16,31.78049716414141
15,17,27.730849247724095
15,18,149.56603892595405
15,19,117.0
15,20,96.60745312862771
15,21,61.741396161732524
15,22,121.45781160551181
15,23,6.082762530298219
16,17,60.802960454241045
16,18,166.97904060090895
16,19,144.22205101855957
16,20,125.41929676090518
16,21,91.35097153287424
16,22,126.00396819148197
16,23,23.53720459187964
17,18,123.01625908797584
17,19,86.33075929238663
17,20,65.55150646628954
17,21,31.04834939252005
17,22,103.94229168149026
17,23,38.41874542459709
18,19,48.91829923454004
18,20,66.2117814289874
18,21,92.07062506576133
18,22,58.83026432033091
18,23,156.69716015295236
19,20,19.1049731745428
19,21,52.81098370604357
19,22,80.30566605165541
19,23,126.57408897558773
20,21,32.202484376209235
20,22,82.54089895318563
20,23,106.55045753069294
21,22,85.58621384311844
21,23,71.69379331573968
22,23,124.73972903610141
