0.692138671875,97.08167463541031
0.671142578125,96.44903242588043
0.7147216796875,98.43261763453484
0.73553466796875,98.65285493433475
0.8619384765625,99.50350895524025
0.83270263671875,99.39872361719608
0.75701904296875,98.80533404648304
0.79803466796875,99.10940267145634
0.3089599609375,56.45068362355232
0.3297119140625,58.85327085852623
0.3729248046875,63.629841059446335
0.35223388671875,61.47576905786991
0.23223876953125,47.1008088439703
0.082275390625,15.778154134750366
0.39739990234375,66.27711169421673
0.42071533203125,74.80725906789303
0.1021728515625,19.445421546697617
0.2686767578125,51.56015828251839
0.06146240234375,11.9147177785635
0.20172119140625,41.417836770415306
0.1739501953125,37.769485265016556
0.0404052734375,7.917796075344086
0.4625244140625,84.35318917036057
0.4420166015625,83.2394003868103
0.1297607421875,24.321459978818893
0.48712158203125,89.56864587962627
0.5089111328125,90.25633856654167
0.15106201171875,30.584421381354332
0.6009521484375,94.28455010056496
0.57952880859375,93.69962848722935
0.531494140625,91.89268052577972
0.553466796875,93.03613007068634
0.62548828125,95.36336585879326
0.64776611328125,95.779262855649
