1,2,91.80958555619343
1,3,110.25878649794764
1,4,28.319604517012593
1,5,65.80273550544841
1,6,60.8276253029822
1,7,64.1404708432983
1,8,154.80633061990713
1,9,97.0
1,10,104.69479452198185
1,11,126.19429464123962
1,12,25.0
1,13,128.70508925446578
1,14,2.23606797749979
1,15,145.3616180427282
1,16,1.4142135623730951
1,17,84.90583018850944
1,18,149.78985279383915
1,19,70.21395872616783
1,20,104.21612159354233
1,21,105.92922165295089
1,22,58.309518948453004
1,23,96.84007434941384
1,24,151.74320413119
1,25,89.05054744357274
1,26,63.56099432828282
2,3,31.78049716414141
2,4,36.0
2,5,85.44003745317531
2,6,41.88078318274385
2,7,12.806248474865697
2,8,80.0
2,9,131.40015220691336
2,10,9.433981132056603
2,11,84.0535543567314
2,12,91.92388155425118
2,13,114.73883387938018
2,14,115.41230437002807
2,15,107.18675291284833
2,16,95.90099061010788
2,17,71.449282711585
2,18,41.012193308819754
2,19,24.166091947189145
2,20,88.60022573334675
2,21,115.96551211459379
2,22,81.15417426109393
2,23,14.866068747318506
2,24,80.0812087820857
2,25,67.94115100585212
2,26,79.1580697086532
3,4,52.354560450833695
3,5,39.05124837953327
3,6,25.80697580112788
3,7,60.0
3,8,8.602325267042627
3,9,82.97590011563598
3,10,7.810249675906654
3,11,13.0
3,12,83.19254774317228
3,13,47.75981574503821
3,14,119.54078801814885
3,15,25.942243542145693
3,16,105.26157893552613
3,17,29.154759474226502
3,18,14.7648230602334
3,19,54.78138369920935
3,20,31.04834939252005
3,21,62.6418390534633
3,22,60.90155991434045
3,23,97.73944955850733
3,24,6.324555320336759
3,25,27.294688127912362
3,26,56.43580423808985
4,5,13.0
4,6,10.63014581273465
4,7,32.7566787083184
4,8,102.53292154230269
4,9,57.245087125446844
4,10,39.408120990476064
4,11,73.0
4,12,1.4142135623730951
4,13,74.46475676452586
4,14,37.57658845611187
4,15,90.78546139112804
4,16,23.345235059857504
4,17,31.827660925679098
4,18,87.0
4,19,12.041594578792296
4,20,49.64876634922564
4,21,55.14526271584895
4,22,4.0
4,23,82.41965784932621
4,24,100.22474744293447
