1,2,62.289646009589745
1,3,91.3892772703669
1,4,110.45361017187261
1,5,30.0
1,6,65.5133574166368
1,7,155.90060936378666
1,8,128.2809416865966
1,9,15.620499351813308
1,10,83.60023923410746
1,11,102.88342918079665
1,12,126.40015822774906
1,13,105.75916035975324
1,14,149.26486525636233
1,15,4.242640687119285
1,16,68.96375859826666
1,17,87.70974860299168
1,18,157.8923684032892
1,19,169.61426826773743
1,20,170.29386365926402
1,21,109.5673308974897
1,22,97.8008179924892
1,23,60.83584469702052
1,24,99.40321926376429
1,25,95.81753492967766
1,26,64.53681120105021
2,3,39.66106403010388
2,4,25.709920264364882
2,5,7.615773105863909
2,6,44.82186966202994
2,7,63.8200595424354
2,8,36.76955262170047
2,9,26.248809496813376
2,10,5.385164807134504
2,11,29.0
2,12,31.304951684997057
2,13,11.661903789690601
2,14,70.03570517957252
2,15,56.586217403180434
2,16,30.364452901377952
2,17,8.48528137423857
2,18,63.8200595424354
2,19,77.62087348130012
2,20,78.23042886243178
2,21,16.64331697709324
2,22,95.4829827770373
2,23,1.4142135623730951
2,24,8.94427190999916
2,25,91.96738552334735
2,26,1.4142135623730951
3,4,33.54101966249684
3,5,40.0
3,6,13.601470508735444
3,7,81.00617260431454
3,8,85.21150157109074
3,9,92.07062506576133
3,10,132.90974381135493
3,11,10.63014581273465
3,12,115.76268828944843
3,13,89.20201791439474
3,14,42.1070065428546
3,15,96.6902270139025
3,16,24.166091947189145
3,17,73.55270219373317
3,18,108.6876257906115
3,19,96.1041102138717
3,20,100.66280345788111
3,21,83.21658488546619
3,22,5.385164807134504
3,23,82.34682750416071
3,24,117.37972567696688
3,25,2.0
3,26,45.5411901469428
4,5,55.21775076911409
4,6,57.0350769263968
4,7,8.602325267042627
4,8,13.0
4,9,83.18653737234169
4,10,82.97590011563598
4,11,11.661903789690601
4,12,48.38388161361178
4,13,29.410882339705484
4,14,15.264337522473747
4,15,105.4229576515476
4,16,55.02726596879042
4,17,31.32091952673165
4,18,25.942243542145693
4,19,21.95449840010015
4,20,24.351591323771842
4,21,21.840329667841555
4,22,96.13532129243653
4,23,60.90155991434045
4,24,62.6418390534633
4,25,93.30058949438637
4,26,44.553338819890925
5,6,34.92849839314596
5,7,101.17806086301516
5,8,72.47068372797375
5,9,1.4142135623730951
5,10,55.072679252057455
5,11,42.720018726587654
5,12,74.46475676452586
5,13,49.64876634922564
5,14,90.60905032059435
5,15,24.20743687382041
5,16,14.317821063276353
5,17,31.827660925679098
5,18,101.35580891098448
5,19,115.27792503337315
5,20,114.97825881443848
5,21,52.69724850502159
5,22,83.35466393669883
5,23,4.0
5,24,55.14526271584895
5,25,79.75587752636166
5,26,13.038404810405298
6,7,113.11056537742175
6,8,100.43903623591775
6,9,88.86506625215557
6,10,137.88763541376724
6,11,36.05551275463989
6,12,126.21014222319853
6,13,98.41239759298622
6,14,80.52949770115296
6,15,85.14693182963201
6,16,15.524174696260024
6,17,80.2122185206219
6,18,129.98846102635417
6,19,125.4830665866913
6,20,129.24782396620841
6,21,93.62157870918435
6,22,27.65863337187866
6,23,83.81527307120105
6,24,124.01612798341996
6,25,24.331050121192877
6,26,46.861498055439924
7,8,21.633307652783937
7,9,120.91732712891069
7,10,97.67292357659824
7,11,61.814237842102365
7,12,50.08991914547278
7,13,51.31276644267
7,14,36.05551275463989
7,15,149.20120642943877
7,16,109.65856099730654
7,17,65.05382386916237
7,18,18.439088914585774
7,19,1.4142135623730951
7,20,6.4031242374328485
7,21,46.861498055439924
7,22,146.03081866510234
7,23,96.16652224137046
7,24,77.12976079309465
7,25,144.0
7,26,93.47726996441435
8,9,92.02173656261873
8,10,66.48308055437865
8,11,62.64982043070834
8,12,19.6468827043885
8,13,21.93171219946131
8,14,58.137767414994535
8,15,121.2023102090055
8,16,92.04890004774636
8,17,36.124783736376884
8,18,3.0
8,19,30.14962686336267
8,20,26.019223662515376
8,21,17.804493814764857
8,22,144.99655168313487
8,23,67.20863039818622
8,24,45.70557952810576
8,25,141.94717327231282
8,26,69.63476143421474
9,10,57.87054518492115
9,11,87.20665112249179
9,12,91.18113840043894
9,13,67.95586803212802
9,14,125.93649193144932
9,15,15.231546211727817
9,16,68.35202996254024
9,17,51.66236541235796
9,18,120.10412149464314
9,19,135.05924625881784
9,20,134.5362404707371
9,21,71.84010022264724
9,22,137.3062270984095
9,23,22.02271554554524
9,24,67.446274915669
9,25,133.7235955244997
9,26,45.0
10,11,115.24755962709145
10,12,43.9089968002003
10,13,49.49747468305833
10,14,132.19682295728592
10,15,92.91393867445294
10,16,120.61509026651682
10,17,56.43580423808985
10,18,84.86459803710851
10,19,109.63576058932597
10,20,106.60675400742676
10,21,58.05170109479997
10,22,188.79883474216678
10,23,55.226805085936306
10,24,18.0
10,25,185.26197667087544
10,26,88.72992730753249
11,12,92.80086206496145
11,13,67.88225099390856
11,14,25.059928172283335
11,15,99.80981915623332
11,16,36.61966684720111
11,17,55.47071299343465
11,18,86.76404785393545
11,19,74.81310045707235
11,20,79.2464510246358
11,21,60.876925020897694
11,22,74.33034373659252
11,23,71.56814934033156
11,24,97.8008179924892
11,25,71.84705978674423
11,26,39.6232255123179
12,13,24.331050121192877
12,14,94.37160589923221
12,15,123.96773773849388
12,16,113.8859078200635
12,17,44.28317965096906
12,18,33.37663853655727
12,19,60.03332407921454
12,20,56.22277118748239
12,21,29.966648127543394
12,22,174.07182425654074
12,23,68.15423684555495
12,24,27.65863337187866
12,25,170.8156901458411
12,26,85.84287972802403
13,14,78.44743462982075
13,15,99.31767214348109
13,16,85.38149682454625
13,17,16.0
13,18,48.010415536631214
13,19,65.21502894272147
13,20,63.89053137985315
13,21,4.47213595499958
13,22,147.29901561110313
13,23,43.41658669218482
13,24,28.861739379323623
13,25,143.95138068111746
13,26,57.3149195236284
14,15,145.11374848717816
14,16,85.42833253669417
14,17,79.1012010022604
14,18,73.66138744281159
14,19,55.47071299343465
14,20,60.41522986797286
14,21,71.02112361825881
14,22,107.0
14,23,105.01904589168576
14,24,111.61093136427094
14,25,105.0
14,26,83.21658488546619
15,16,68.46897107449476
15,17,80.45495634204272
15,18,150.8409758653132
15,19,163.04907236779974
15,20,163.44418007380992
15,21,102.08329931972223
15,22,129.52219886953742
15,23,53.48831648126533
15,24,101.27191120937731
15,25,126.14673994994877
15,26,59.90826320300064
16,17,65.30696746902278
16,18,123.01625908797584
16,19,122.723265927859
16,20,125.92855117089213
16,21,82.0
16,22,65.21502894272147
16,23,65.11528238439882
16,24,108.2266141020775
16,25,61.61168720299745
16,26,29.206163733020468
17,18,65.29931086925804
17,19,79.19595949289332
17,20,78.64477096412705
17,21,16.55294535724685
17,22,130.4837154590564
17,23,27.202941017470888
17,24,39.59797974644666
17,25,127.01574705523721
17,26,35.6931365951495
18,19,24.08318915758459
18,20,20.0
18,21,46.06517122512408
18,22,171.71196813268432
18,23,95.4148835350125
18,24,65.76473218982953
18,25,168.88457596832222
18,26,101.20276676059801
19,20,1.4142135623730951
19,21,60.959002616512684
19,22,161.27616066858735
19,23,110.30865786510141
19,24,89.49301648732151
19,25,158.8238017426859
19,26,106.89246933250256
20,21,60.108235708594876
20,22,165.73774464496614
20,23,109.71326264403953
20,24,86.7294644281861
20,25,163.24827717314508
20,26,108.85311203635843
21,22,141.50971698084905
21,23,47.01063709417264
21,24,37.64306044943742
21,25,138.2316895650198
21,26,56.0
22,23,134.6291201783626
22,24,174.41330224498358
22,25,1.4142135623730951
22,26,97.83659846908007
23,24,49.36598018878993
23,25,131.03434664239754
23,26,34.132096331752024
24,25,170.94151046483705
24,26,76.94153624668537
25,26,94.26027795418386
