1,2,13.601470508735444
1,3,92.78469701410896
1,4,105.11898020814318
1,5,62.297672508690084
1,6,145.57815770231468
1,7,122.11470017978998
1,8,124.61942063739504
1,9,108.33743581975715
1,10,73.10950690573696
1,11,63.28506932918696
1,12,93.96275858019496
1,13,95.90099061010788
1,14,66.61080993352356
1,15,105.47511554864494
1,16,150.95032295427526
1,17,102.88342918079665
1,18,82.92767933567175
1,19,100.64790112068906
1,20,75.66372975210778
1,21,33.0
2,3,36.0
2,4,25.495097567963924
2,5,2.0
2,6,60.108235708594876
2,7,38.27531841800928
2,8,52.952809179494906
2,9,38.3275357934736
2,10,31.76476034853718
2,11,43.60045871318328
2,12,77.20103626247513
2,13,36.345563690772494
2,14,12.041594578792296
2,15,25.495097567963924
2,16,67.35725647619564
2,17,32.38826948140329
2,18,5.0
2,19,25.298221281347036
2,20,46.14108798023731
2,21,17.72004514666935
3,4,38.27531841800928
3,5,84.53401682163222
3,6,82.96987405076617
3,7,89.5377015563835
3,8,114.12712210513327
3,9,14.7648230602334
3,10,14.317821063276353
3,11,22.47220505424423
3,12,10.0
3,13,108.2081327812286
3,14,25.495097567963924
3,15,51.24451190127583
3,16,111.08555261599052
3,17,21.95449840010015
3,18,71.42128534267638
3,19,89.40357934669059
3,20,129.37542270462347
3,21,125.13193037750197
4,5,43.04648650006177
4,6,1.4142135623730951
4,7,14.0
4,8,44.9221548904324
4,9,12.529964086141668
4,10,58.0
4,11,77.00649323271382
4,12,92.97311439335567
4,13,57.723478758647246
4,14,51.264022471905186
4,15,1.4142135623730951
4,16,24.596747752497688
4,17,17.0
4,18,31.575306807693888
4,19,32.984845004941285
4,20,91.00549433962765
4,21,109.73149046650191
5,6,68.87670143089025
5,7,37.64306044943742
5,8,32.202484376209235
5,9,76.47875521999558
5,10,87.20665112249179
5,11,100.12492197250393
5,12,133.2066064427737
5,13,3.0
5,14,67.89698078707183
5,15,47.67598976424087
5,16,64.4437739428721
5,17,71.69379331573968
5,18,14.212670403551895
5,19,13.601470508735444
5,20,7.0
5,21,43.41658669218482
6,7,21.02379604162864
6,8,46.010868281309364
6,9,57.0087712549569
6,10,108.29589096544707
6,11,127.3184982632139
6,12,140.03570973148243
6,13,72.42237223399962
6,14,101.39033484509261
6,15,41.23105625617661
6,16,17.204650534085253
6,17,66.0
6,18,62.625873247404705
6,19,53.85164807134504
6,20,110.38568747804219
6,21,139.6710420953463
7,8,15.0
7,9,65.43699259593154
7,10,104.34557968596465
7,11,122.98373876248843
7,12,143.92359083902818
7,13,40.792156108742276
7,14,92.13576938409967
7,15,34.92849839314596
7,16,3.0
7,17,66.48308055437865
7,18,37.12142238654117
7,19,22.02271554554524
7,20,78.44743462982075
7,21,108.60018416190647
8,9,95.42536350467836
8,10,126.64912159190051
8,11,144.51643505151932
8,12,169.11830178901394
8,13,24.758836806279895
8,14,111.8257573191436
8,15,61.220911460055866
8,16,30.675723300355934
8,17,92.65527507918802
8,18,48.093658625644196
8,19,26.0
8,20,61.61980201201558
8,21,99.48869282486326
9,10,42.720018726587654
9,11,61.39218191268331
9,12,71.386273190299
9,13,96.04165762834376
9,14,43.139309220245984
9,15,30.610455730027933
9,16,85.42833253669417
9,17,3.0
9,18,60.41522986797286
9,19,73.87827826905551
9,20,122.70289320142373
9,21,128.0
10,11,7.0710678118654755
10,12,35.22782990761707
10,13,115.80155439371269
10,14,17.08800749063506
10,15,67.26812023536856
10,16,130.64838307457157
10,17,41.43669871020132
10,18,79.92496481075234
10,19,100.17983829094555
10,20,131.82184947875675
10,21,121.43310915891102
11,12,29.832867780352597
11,13,131.36970731489052
11,14,29.5296461204668
11,15,86.20904824900923
11,16,149.56603892595405
11,17,60.40695324215582
11,18,96.60745312862771
11,19,117.5457357797381
11,20,143.54441821262157
11,21,127.47548783981962
12,13,161.19863522995473
12,14,62.20128616033595
12,15,105.60303025955268
12,16,166.97904060090895
12,17,75.76938695805846
12,18,124.80785231707178
12,19,143.96180048887967
12,20,177.73013250431114
12,21,164.62381358722072
13,14,97.94386147176351
13,15,65.19202405202648
13,16,62.26556030423239
13,17,91.52595260361949
13,18,34.655446902326915
13,19,22.360679774997898
13,20,33.1058907144937
13,21,68.76772498781678
14,15,58.05170109479997
14,16,120.03749414245534
14,17,39.20459156782532
14,18,63.15853069855251
14,19,84.43340571124678
14,20,112.29425630903836
14,21,100.56838469419701
15,16,60.207972893961475
15,17,28.178005607210743
15,18,34.0
15,19,41.182520563948
15,20,95.88534820294495
15,21,110.35397591387454
16,17,90.24411338142782
16,18,66.2117814289874
16,19,49.040799340956916
16,20,100.23971268913334
16,21,134.5362404707371
17,18,55.47071299343465
17,19,70.03570517957252
17,20,117.39250401963491
17,21,122.0
18,19,20.024984394500787
18,20,60.63827174318213
18,21,76.32168761236873
19,20,57.42821606144492
19,21,84.62860036654276
20,21,41.23105625617661
