0.65667724609375,96.57106064260006
0.63494873046875,96.20815701782703
0.67828369140625,96.97573594748974
0.7216796875,97.68064171075821
0.80889892578125,99.275067076087
0.788330078125,99.16039854288101
0.74462890625,97.97451570630074
0.7667236328125,98.25259149074554
0.19464111328125,35.18884293735027
0.21539306640625,38.43919597566128
0.2586669921875,45.04253715276718
0.23651123046875,41.70848987996578
0.14935302734375,27.639972791075706
0.2830810546875,48.60272258520126
0.3104248046875,52.499084174633026
0.0440673828125,8.619283139705658
0.17242431640625,31.51184879243374
0.12884521484375,24.10893402993679
0.1068115234375,20.275931805372238
0.359619140625,58.99123549461365
0.33758544921875,56.12069629132748
0.06512451171875,12.60078214108944
0.38336181640625,61.97573505342007
0.41021728515625,65.21563492715359
0.0855712890625,16.382013261318207
0.5499267578125,91.04900807142258
0.50885009765625,77.94657982885838
0.438232421875,68.51021945476532
0.47088623046875,74.57846514880657
0.5924072265625,93.90161037445068
0.61328125,94.45102661848068
