0.63531494140625,0.9766873303527164
0.60162353515625,0.9819953680213347
0.672607421875,0.9701619635851584
0.7069091796875,0.9626297389373216
0.83648681640625,0.9520131523042171
0.80889892578125,0.9563888872088507
0.741943359375,0.9604479761027591
0.7750244140625,0.9594430982310133
0.16400146484375,0.9987552984000417
0.184814453125,0.9986863192638604
0.232666015625,0.9985937138129792
0.21002197265625,0.9985056976459383
0.12066650390625,0.9989161049257658
0.2587890625,0.9984726665016652
0.286865234375,0.9968872218871573
0.14208984375,0.9989368668043993
0.09710693359375,0.9988966321719238
0.07672119140625,0.9984354393153908
0.32965087890625,0.9969015336186968
0.308349609375,0.9970156805319798
0.0355224609375,0.9998563080342313
0.3541259765625,0.9940637588206633
0.38037109375,0.992621555197081
0.05596923828125,0.9997699453322502
0.49932861328125,0.9930883951805708
0.46478271484375,0.9932869403407629
0.40802001953125,0.9931688881574865
0.43560791015625,0.9929840184881703
0.53021240234375,0.9927155204273838
0.56402587890625,0.9861179265015
