0.62646484375,97.15624153614044
0.60455322265625,95.5205325037241
0.64794921875,97.54029363393784
0.667724609375,97.77703881263733
0.8106689453125,99.32302758097649
0.775634765625,99.14440736174583
0.69073486328125,98.22250194847584
0.73175048828125,98.6090000718832
0.1287841796875,24.162082374095917
0.15087890625,27.89933681488037
0.19677734375,35.483336448669434
0.1746826171875,31.885121762752533
0.0784912109375,15.082155168056488
0.21917724609375,39.031582698225975
0.2423095703125,42.59052127599716
0.10247802734375,19.445430859923363
0.0577392578125,11.214469373226166
0.03564453125,7.001852989196777
0.29278564453125,51.42248086631298
0.265625,47.77173921465874
0.3240966796875,57.72789195179939
0.35418701171875,61.145443096756935
0.50177001953125,92.27596782147884
0.46197509765625,83.1729780882597
0.385498046875,78.18328440189362
0.42388916015625,80.95878548920155
0.54052734375,93.53831484913826
0.56219482421875,94.2032802850008
