0.59527587890625,87.8596369177103
0.55804443359375,84.84215997159481
0.6328125,89.81004133820534
0.6722412109375,91.76632836461067
0.8143310546875,98.54500219225883
0.78363037109375,98.11207316815853
0.71002197265625,96.99872322380543
0.7486572265625,97.59519398212433
0.1087646484375,23.515896499156952
0.13018798828125,26.930102333426476
0.18231201171875,35.182562097907066
0.1539306640625,30.68275973200798
0.0643310546875,16.413184255361557
0.20361328125,38.40644881129265
0.22698974609375,41.91071502864361
0.0845947265625,19.606488198041916
0.041748046875,12.768372148275375
0.27947998046875,62.008193507790565
0.2537841796875,59.93158221244812
0.3057861328125,64.11889418959618
0.336181640625,66.74724891781807
0.4658203125,78.30952778458595
0.43182373046875,75.5152452737093
0.3668212890625,70.14844343066216
0.39898681640625,72.4984411150217
0.50238037109375,81.57548792660236
0.52252197265625,82.78544656932354
