0.59527587890625,0.9894579875390017
0.55804443359375,0.9910765255532004
0.6328125,0.988818274598746
0.6722412109375,0.9878464769777325
0.8143310546875,0.9699178539651181
0.78363037109375,0.9716452794428543
0.71002197265625,0.9737716706224957
0.7486572265625,0.9731971254853947
0.1087646484375,0.9989456294477976
0.13018798828125,0.9988514258475113
0.18231201171875,0.998754397955257
0.1539306640625,0.9988051386335582
0.0643310546875,0.9985626631460723
0.20361328125,0.9986384559044524
0.22698974609375,0.9985427551075354
0.0845947265625,0.9986733158648649
0.041748046875,0.9981172014341873
0.27947998046875,0.9941459129673834
0.2537841796875,0.994080160389467
0.3057861328125,0.9943621639233478
0.336181640625,0.9943512316538284
0.4658203125,0.9919826892515946
0.43182373046875,0.9923832227487337
0.3668212890625,0.9931644224052175
0.39898681640625,0.9934248335911282
0.50238037109375,0.9912938310593012
0.52252197265625,0.9912021828572828
