0.6627197265625,0.9632079008603742
0.6378173828125,0.9671686973225013
0.70257568359375,0.9603491961229069
0.72442626953125,0.9593364551264832
0.84423828125,0.9417665767576728
0.8076171875,0.9509867555753571
0.74700927734375,0.9578200230046988
0.7864990234375,0.95587124039921
0.193359375,0.9983055061207461
0.21466064453125,0.9969097541183022
0.25836181640625,0.9970383877505368
0.23638916015625,0.9970807262794996
0.14422607421875,0.9984239054422479
0.283447265625,0.996996197394392
0.3104248046875,0.9964915837260965
0.0323486328125,0.9998694675911448
0.168701171875,0.9983777930630433
0.12347412109375,0.9984405657257087
0.098876953125,0.9984010839448039
0.372314453125,0.9963894555587506
0.34075927734375,0.9964144385422194
0.05352783203125,0.9997804042259618
0.40753173828125,0.9932883379228579
0.44586181640625,0.9929394054532317
0.0762939453125,0.9995565973332671
0.5521240234375,0.9881197479113166
0.53204345703125,0.9891214954194066
0.486572265625,0.991945087142186
0.5101318359375,0.9916196111350584
0.57275390625,0.9808151223245644
0.59490966796875,0.9732934638393481
