1,2,41.036569057366385
1,3,13.038404810405298
1,4,6.0
1,5,31.11269837220809
1,6,15.231546211727817
1,7,44.654227123532216
1,8,90.50966799187809
1,9,24.698178070456937
1,10,5.0
1,11,3.1622776601683795
1,12,100.89598604503551
1,13,13.341664064126334
1,14,12.36931687685298
2,3,120.20815280171308
2,4,104.47966309287182
2,5,14.035668847618199
2,6,101.53324578678651
2,7,22.67156809750927
2,8,27.80287754891569
2,9,30.0
2,10,136.48809471891678
2,11,52.952809179494906
2,12,38.27531841800928
2,13,117.92370414806346
2,14,57.14017850864661
3,4,8.602325267042627
3,5,97.86214794290998
3,6,154.5639026422405
3,7,100.0
3,8,169.23947530053383
3,9,87.47571091451616
3,10,105.26157893552613
3,11,143.0314650697531
3,12,166.19265928433782
3,13,127.63228431709588
3,14,152.81688388394784
4,5,81.88406438373708
4,6,151.47607071745688
4,7,85.09406559801923
4,8,154.01298646542764
4,9,71.56814934033156
4,10,113.1591799192624
4,11,132.90974381135493
4,12,151.47607071745688
4,13,129.0968628588627
4,14,142.43595051811886
5,6,115.00434774390054
5,7,15.0
5,8,64.38167441127949
5,9,7.280109889280518
5,10,128.84486796143648
5,11,72.53275122315436
5,12,65.55150646628954
5,13,117.17508267545622
5,14,79.05694150420949
6,7,139.0
6,8,145.41320435228707
6,9,122.14745187681976
6,10,75.95393340703298
6,11,46.486557196677836
6,12,159.31415505221122
6,13,37.21558813185679
6,14,46.04345773288535
7,8,65.62011886609167
7,9,17.804493814764857
7,10,148.4082207965583
7,11,95.35197952848173
7,12,62.07253821135398
7,13,139.77839604173457
7,14,101.41498903022176
8,9,80.15609770940699
8,10,188.83061192507955
8,11,96.38464608017192
8,12,12.36931687685298
8,13,166.97305171793442
8,14,97.94386147176351
9,10,127.09445306542689
9,11,82.87339742040264
9,12,80.0812087820857
9,13,119.81652640600127
9,14,89.96110270555825
10,11,101.53324578678651
10,12,197.4968354176846
10,13,36.6742416417845
10,14,109.14210919713803
11,12,110.07270324653611
11,13,70.7248188403477
11,14,5.656854249492381
12,13,177.88198334851114
12,14,112.36102527122117
13,14,76.47875521999558
