0.6966552734375,97.78562933206558
0.67529296875,97.50323370099068
0.71722412109375,98.05362485349178
0.73760986328125,98.33950139582157
0.88787841796875,99.86436329782009
0.855712890625,99.4960181415081
0.7783203125,98.9007867872715
0.81591796875,99.20195937156677
0.21612548828125,62.741104140877724
0.24029541015625,64.25966508686543
0.29107666015625,67.58970282971859
0.2640380859375,65.79792872071266
0.1719970703125,39.84659165143967
0.030517578125,6.010383367538452
0.315673828125,69.26838755607605
0.34210205078125,71.11741118133068
0.0546875,24.322935938835144
0.193359375,42.73013770580292
0.14862060546875,36.50920204818249
0.12359619140625,33.15407447516918
0.40045166015625,87.3125221580267
0.3726806640625,73.31004962325096
0.079345703125,27.187975496053696
0.4322509765625,88.423553109169
0.46539306640625,89.67770524322987
0.10125732421875,30.055805668234825
0.595458984375,95.0765922665596
0.55767822265625,93.9875815063715
0.50189208984375,91.11032821238041
0.537109375,92.15830340981483
0.6326904296875,96.86342775821686
0.65380859375,97.24322408437729
