0.65850830078125,0.9627254287865606
0.63812255859375,0.9654404221148865
0.67999267578125,0.961840148951419
0.70001220703125,0.9597028452515248
0.83001708984375,0.944437102815083
0.79901123046875,0.9504828398007698
0.72015380859375,0.951863701592698
0.7625732421875,0.9497475921701497
0.1798095703125,0.9981045353526226
0.20355224609375,0.998013225277848
0.264404296875,0.9979286538604265
0.2337646484375,0.9979356419298094
0.13275146484375,0.9980804820448577
0.295654296875,0.9977648488364993
0.33154296875,0.9955873561119433
0.15777587890625,0.9982122571953285
0.11187744140625,0.9977775463919831
0.09014892578125,0.99765012664635
0.401123046875,0.9922723651510917
0.3662109375,0.992223964575545
0.0477294921875,0.9998050827002598
0.44244384765625,0.9864253734978762
0.4649658203125,0.9855640509943916
0.06817626953125,0.999717035777551
0.55322265625,0.9816904379787934
0.53076171875,0.9820902093943819
0.48614501953125,0.9843127251934826
0.506591796875,0.9840263642676756
0.57537841796875,0.9810525329097403
0.61663818359375,0.9661822241916249
