1,2,132.90974381135493
1,3,21.37755832643195
1,4,123.40583454602137
1,5,29.832867780352597
1,6,102.0
1,7,58.0
1,8,10.44030650891055
1,9,67.4166151627327
1,10,5.0990195135927845
1,11,69.12307863514182
1,12,36.05551275463989
1,13,30.0
1,14,31.064449134018133
1,15,60.08327554319921
1,16,98.71676655968832
1,17,78.77182237323191
1,18,118.98319209031165
1,19,91.28526715741155
1,20,124.67958934805648
1,21,110.13627921806692
1,22,113.1591799192624
1,23,38.8329756778952
1,24,28.071337695236398
1,25,95.75489543621255
1,26,125.01599897613104
1,27,124.4869471069156
1,28,117.00427342623003
1,29,15.0
1,30,30.265491900843113
1,31,53.75872022286245
1,32,56.08029957123981
1,33,49.33558553417604
1,34,21.470910553583888
1,35,133.6600164596728
1,36,50.00999900019995
1,37,98.2496819333274
1,38,97.49358953285082
1,39,47.4236228055175
1,40,135.7645019878171
2,3,109.23827168167757
2,4,13.341664064126334
2,5,151.00993344810135
2,6,33.06055050963308
2,7,73.87827826905551
2,8,149.24141516348604
2,9,58.240879114244144
2,10,111.75866856758807
2,11,113.07077429645558
2,12,127.01574705523721
2,13,109.2520022699813
2,14,88.3911760301898
2,15,103.73041983911952
2,16,29.832867780352597
2,17,117.0
2,18,12.206555615733702
2,19,90.2551937563706
2,20,87.14355971613737
2,21,62.81719509815764
2,22,65.5133574166368
2,23,108.57716150277645
2,24,103.39245620450265
2,25,115.44695751729449
2,26,99.02019995940222
2,27,70.06425622241343
2,28,23.430749027719962
2,29,221.50395030337495
2,30,129.18978287774928
2,31,113.27841806805037
2,32,80.05623023850174
2,33,116.77756633874505
2,34,131.24404748406687
2,35,9.219544457292887
2,36,127.61269529321916
2,37,98.67117106835208
2,38,89.5377015563835
2,39,117.38824472663352
2,40,6.082762530298219
3,4,84.05950273467003
3,5,12.36931687685298
3,6,51.42956348249516
3,7,82.73451516749222
3,8,77.79460135510689
3,9,26.1725046566048
3,10,40.22437072223753
3,11,3.1622776601683795
3,12,94.62557793746889
3,13,3.0
3,14,43.382023926967726
3,15,97.74456506629922
3,16,67.7421582177598
3,17,132.27622613304328
3,18,105.0
3,19,26.870057685088806
3,20,156.08010763707205
3,21,53.823786563191554
3,22,137.08391590555036
3,23,73.59347797189639
3,24,55.47071299343465
3,25,147.41099009232656
3,26,162.60996279441184
3,27,149.164338901763
3,28,121.03718436910205
3,29,100.2845950283492
3,30,74.06078584514209
3,31,94.04786015641186
3,32,38.48376280978771
3,33,92.69843580125827
3,34,63.812224534175265
3,35,102.1077861869505
3,36,106.04244433244644
3,37,137.0109484676316
3,38,130.51053597315428
3,39,87.04596486914255
3,40,105.75916035975324
4,5,124.78781991845197
4,6,8.48528137423857
4,7,97.16480844420988
4,8,150.7348665704123
4,9,40.311288741492746
4,10,106.55045753069294
4,11,81.85963596303125
4,12,142.86357128393507
4,13,91.67878707749138
4,14,83.6719785830358
4,15,126.77539193392383
4,16,19.6468827043885
4,17,150.0
4,18,30.083217912982647
4,19,52.49761899362675
4,20,135.05924625881784
4,21,26.419689627245813
4,22,110.16351483136329
4,23,114.56002793295748
4,24,100.31948963187563
4,25,154.93547043850222
4,26,146.84004903295286
4,27,119.25183436744275
4,28,65.14598989960932
4,29,211.0213259365034
4,30,132.03408650799233
4,31,129.29423807734048
4,32,65.06919393998976
4,33,131.93938001976514
4,34,128.80993750483694
4,35,1.4142135623730951
4,36,146.32156368765337
4,37,136.7186892857008
4,38,126.66885963013956
4,39,129.28263611173776
4,40,5.385164807134504
5,6,92.84934033152847
5,7,119.95415791042844
5,8,109.77249200050075
5,9,67.89698078707183
5,10,76.36753236814714
5,11,30.528675044947494
5,12,130.38404810405297
5,13,38.600518131237564
5,14,80.52949770115296
5,15,134.9518432626987
5,16,109.48972554536796
5,17,169.33103672983285
5,18,146.12323566086263
5,19,66.12866246946176
5,20,193.238194982255
5,21,93.77632963600144
5,22,174.24408167854654
5,23,110.75197515168747
5,24,92.91393867445294
5,25,184.62935844550833
5,26,199.96999774966244
5,27,186.3249849054066
5,28,159.38946012832844
5,29,116.15506876585283
5,30,109.78615577567146
5,31,131.04579352272242
5,32,75.53806987208503
5,33,129.4488315899375
5,34,99.24716620639605
5,35,143.8401890988746
5,36,142.21462653327893
5,37,174.45343218177166
5,38,167.90771274721124
5,39,123.79418403139947
5,40,147.46185947559457
6,7,84.0
6,8,132.61975720080324
6,9,16.64331697709324
6,10,88.10221336606703
6,11,51.78802950489621
6,12,126.58988901172162
6,13,64.20280367709809
6,14,65.7875368135941
6,15,113.00442469213318
6,16,6.0
6,17,139.5886814895821
6,18,37.21558813185679
6,19,27.892651361962706
6,20,132.8834075421006
6,21,6.0
6,22,107.91200118615167
6,23,97.86214794290998
6,24,82.54089895318563
6,25,147.52626884728022
6,26,144.00347218036097
6,27,119.03780911962384
6,28,68.11754546370561
6,29,186.1316738225926
6,30,114.48143954370944
6,31,114.28035701729323
6,32,42.95346318982906
6,33,116.52038448271615
6,34,110.69326989478628
6,35,24.331050121192877
6,36,131.38112497615478
6,37,129.40247292845683
6,38,119.54915307102765
6,39,113.13708498984761
6,40,28.160255680657446
7,8,59.413803110051795
7,9,69.12307863514182
7,10,32.14031735997639
7,11,108.4665847162157
7,12,37.44329045369811
7,13,67.53517601961218
7,14,25.495097567963924
7,15,14.866068747318506
7,16,69.26037828369117
7,17,39.05124837953327
7,18,66.40783086353596
7,19,109.12378292562992
7,20,45.48626166217664
7,21,105.11898020814318
7,22,27.294688127912362
7,23,19.4164878389476
7,24,24.515301344262525
7,25,49.64876634922564
7,26,53.75872022286245
7,27,39.05124837953327
7,28,48.08326112068523
7,29,137.80058055030102
7,30,39.96248240537617
7,31,23.430749027719962
7,32,56.938563381947034
7,33,26.90724809414742
7,34,42.941821107167776
7,35,99.20181449953424
7,36,38.01315561749642
7,37,33.60059523282288
7,38,24.596747752497688
7,39,28.0178514522438
7,40,98.99494936611666
8,9,101.96568050084302
8,10,31.78049716414141
8,11,120.83873551142449
8,12,14.422205101855956
8,13,68.73136110975832
8,14,56.61271941887264
8,15,43.01162633521314
8,16,124.67958934805648
8,17,54.0
8,18,135.28118864054971
8,19,135.0
8,20,102.77159140540736
8,21,143.95138068111746
8,22,101.11874208078342
8,23,35.38361202590826
8,24,43.382023926967726
8,25,71.00704190430693
8,26,101.96568050084302
8,27,108.46197490364999
8,28,124.08464852672147
8,29,77.3692445355388
