1,2,51.264022471905186
1,3,10.0
1,4,15.297058540778355
1,5,4.242640687119285
1,6,20.0
1,7,66.73080248281148
1,8,57.42821606144492
1,9,27.313000567495326
1,10,7.0710678118654755
1,11,4.0
1,12,48.91829923454004
1,13,18.973665961010276
1,14,10.0
1,15,19.72308292331602
1,16,21.095023109728988
1,17,4.0
1,18,51.0
1,19,23.769728648009426
1,20,2.23606797749979
2,3,13.416407864998739
2,4,6.082762530298219
2,5,34.66987164671943
2,6,12.041594578792296
2,7,50.00999900019995
2,8,10.198039027185569
2,9,31.622776601683793
2,10,165.05150711217394
2,11,89.04493247793498
2,12,16.64331697709324
2,13,39.59797974644666
2,14,39.0
2,15,39.56008088970496
2,16,41.72529209005013
2,17,111.0
2,18,74.14849964766651
2,19,35.38361202590826
2,20,52.630789467763066
3,4,8.246211251235321
3,5,53.46026561849464
3,6,105.17128885774862
3,7,11.0
3,8,66.24198064671678
3,9,83.00602387778854
3,10,95.70788891204319
3,11,11.0
3,12,72.69112738154499
3,13,93.43446901438462
3,14,111.30588483993108
3,15,85.05292469985967
3,16,64.00781202322104
3,17,56.64803615307419
3,18,4.0
3,19,96.18731725128839
3,20,7.615773105863909
4,5,20.615528128088304
4,6,53.75872022286245
4,7,53.665631459994955
4,8,13.45362404707371
4,9,35.35533905932738
4,10,129.80754985747168
4,11,74.24957912338628
4,12,18.110770276274835
4,13,51.40038910358559
4,14,69.8927750200262
4,15,41.400483088968905
4,16,20.615528128088304
4,17,71.0
4,18,71.02112361825881
4,19,51.97114584074513
4,20,14.560219778561036
5,6,28.284271247461902
5,7,132.20060514233663
5,8,41.43669871020132
5,9,5.0990195135927845
5,10,142.88806808127822
5,11,125.92855117089213
5,12,24.0
5,13,10.44030650891055
5,14,27.073972741361768
5,15,7.0710678118654755
5,16,2.0
5,17,52.40229002629561
5,18,144.4749113168096
5,19,15.264337522473747
5,20,45.60701700396552
6,7,168.0773631397161
6,8,50.99019513592785
6,9,15.811388300841896
6,10,197.22575896672322
6,11,175.13994404475525
6,12,33.83784863137726
6,13,16.64331697709324
6,14,9.848857801796104
6,15,22.825424421026653
6,16,39.6232255123179
6,17,102.39628899525607
6,18,185.16209115258988
6,19,13.0
6,20,96.33275663033837
7,8,110.85576214162258
7,9,151.64761785138597
7,10,156.16017418023074
7,11,57.87054518492115
7,12,130.74020039758238
7,13,167.2154299100415
7,14,185.930094390338
7,15,157.2800050864699
7,16,135.15176654413364
7,17,146.86047800548656
7,18,20.591260281974
7,19,168.23792675850473
7,20,90.68627239003708
8,9,44.94441010848846
8,10,185.28356645962967
8,11,132.1854757528224
8,12,15.652475842498529
8,13,61.71709649683789
8,14,77.10382610480494
8,15,53.14132102234569
8,16,41.012193308819754
8,17,109.65856099730654
8,18,131.4610208388783
8,19,59.16924876994806
8,20,67.94115100585212
9,10,175.41949720598336
9,11,153.73353570382747
9,12,26.248809496813376
9,13,10.770329614269007
9,14,26.870057685088806
9,15,3.605551275463989
9,16,17.0
9,17,83.48652585896721
9,18,166.78429182629878
9,19,8.48528137423857
9,20,74.0
10,11,96.02083107326243
10,12,181.02486017119307
10,13,177.53872816937718
10,14,191.0026177831079
10,15,172.23530416264836
10,16,158.2940302096071
10,17,93.60555539069249
10,18,143.01398533010678
10,19,182.25805880673698
10,20,115.31261856362468
11,12,142.42541907960108
11,13,165.55965692160635
11,14,183.76343488300387
11,15,156.69716015295236
11,16,134.8369385591352
11,17,115.74541027617467
11,18,43.04648650006177
11,19,168.02380783686579
11,20,78.26237921249263
12,13,42.941821107167776
12,14,58.60034129593445
12,15,34.48187929913333
12,16,25.632011235952593
12,17,97.75479527879949
12,18,148.70776711389354
12,19,40.496913462633174
12,20,68.15423684555495
13,14,15.652475842498529
13,15,7.0710678118654755
13,16,29.732137494637012
13,17,81.98780397107853
13,18,181.34221791960084
13,19,1.4142135623730951
13,20,85.15867542417507
14,15,25.632011235952593
14,16,48.46648326421054
14,17,94.33981132056604
14,18,200.124960961895
14,19,16.401219466856727
14,20,103.36827366266692
15,16,20.396078054371138
15,17,78.00640999302557
15,18,171.618763542918
15,19,10.0
15,20,76.4198926981712
16,17,69.02897942168927
16,18,149.164338901763
16,19,31.78049716414141
16,20,55.0
17,18,149.30505684671232
17,19,87.13208364316786
17,20,58.249463516842795
18,19,182.92348127017482
18,20,98.812954616285
19,20,87.69264507357501
