1,2,121.40016474453401
1,3,131.71180660821565
1,4,36.49657518178932
1,5,94.64142856064674
1,6,1.4142135623730951
1,7,30.364452901377952
1,8,5.0
1,9,64.47480127925948
1,10,133.4541119636259
1,11,57.14017850864661
1,12,70.40596565632774
1,13,27.80287754891569
1,14,29.068883707497267
1,15,121.41251994749142
1,16,74.06078584514209
1,17,93.40770846134703
1,18,114.82595525402782
1,19,120.07081243999309
1,20,120.07081243999309
1,21,109.73149046650191
1,22,92.5418824100742
1,23,58.240879114244144
1,24,24.351591323771842
1,25,32.31098884280702
1,26,23.0
1,27,58.52349955359813
1,28,37.21558813185679
1,29,16.0312195418814
1,30,103.46496991735899
1,31,13.45362404707371
1,32,113.7453295744489
1,33,115.7410903698423
1,34,84.59905436823747
1,35,97.67292357659824
1,36,13.152946437965905
1,37,47.43416490252569
1,38,51.54609587543949
1,39,91.7877987534291
1,40,38.3275357934736
1,41,45.27692569068709
1,42,35.510561809129406
1,43,25.0
1,44,1.4142135623730951
1,45,109.55363982999378
1,46,64.25729530566937
2,3,5.0
2,4,80.7093550959243
2,5,8.06225774829855
2,6,83.35466393669883
2,7,120.70211265756701
2,8,149.4824404403407
2,9,37.013511046643494
2,10,28.42534080710379
2,11,95.524865872714
2,12,78.26237921249263
2,13,91.54780172128658
2,14,140.42791745233566
2,15,142.20056258679148
2,16,141.0
2,17,47.53945729601885
2,18,25.709920264364882
2,19,115.20850663036997
2,20,131.46862743635836
2,21,21.633307652783937
2,22,149.85659811966906
2,23,124.33824833895642
2,24,129.24782396620841
2,25,112.92475370794483
2,26,115.96551211459379
2,27,79.40403012442127
2,28,123.8587905640936
2,29,129.1394595001853
2,30,25.495097567963924
2,31,209.69024774652732
2,32,109.23827168167757
2,33,61.68468205316454
2,34,51.088159097779204
2,35,121.59358535712317
2,36,133.46160496562297
2,37,129.28263611173776
2,38,126.60568707605516
2,39,106.30145812734649
2,40,135.35878250043476
2,41,143.61058456812992
2,42,96.66436778875658
2,43,127.45587471748802
2,44,155.66630977832037
2,45,107.68936809174804
2,46,71.56814934033156
3,4,108.85311203635843
3,5,27.730849247724095
3,6,89.8276126811795
3,7,149.05032707109368
3,8,153.6522046701576
3,9,53.14132102234569
3,10,6.0
3,11,92.19544457292888
3,12,113.01769772916099
3,13,109.65856099730654
3,14,141.32586458253138
3,15,122.01639234135715
3,16,132.19682295728592
3,17,90.80198235721508
3,18,16.1245154965971
3,19,93.08598175880189
3,20,111.00450441310929
3,21,63.788713735268246
3,22,136.31214179228496
3,23,121.8400590938793
3,24,133.13526955694348
3,25,115.96551211459379
3,26,136.7040599250805
3,27,81.12336284942828
3,28,126.40015822774906
3,29,134.9518432626987
3,30,62.96824596572466
3,31,221.0701246211256
3,32,90.55385138137417
3,33,43.965895873961216
3,34,82.0
3,35,109.38464243210744
3,36,138.84163640637487
3,37,129.3560976529518
3,38,126.31706139710502
3,39,96.46242791885346
3,40,136.40014662748717
3,41,142.80406156688963
3,42,100.43903623591775
3,43,131.48764200486676
3,44,168.22009392459628
3,45,89.94442728707543
3,46,73.06161783043132
4,5,53.31041174104736
4,6,52.478567053607705
4,7,8.06225774829855
4,8,92.02716990106781
4,9,25.179356624028344
4,10,122.03687967167957
4,11,96.83491106000976
4,12,4.0
4,13,13.601470508735444
4,14,109.29318368498559
4,15,171.18703221914913
4,16,142.1442928857856
4,17,28.42534080710379
4,18,102.00490184299969
4,19,152.85614151874958
4,20,163.835283135227
4,21,50.80354318352215
4,22,159.8311609167624
4,23,111.03603018840326
4,24,86.6083136886985
4,25,82.46211251235322
4,26,12.083045973594572
4,27,82.20097323024831
4,28,91.40021881811882
4,29,76.02631123499285
4,30,51.42956348249516
4,31,117.17508267545622
4,32,145.96232390586277
4,33,122.97154142320898
4,34,28.178005607210743
4,35,140.2640367307315
4,36,78.92401408950256
4,37,106.04244433244644
4,38,107.05606008068857
4,39,127.61269529321916
4,40,105.11898020814318
4,41,118.71394189394942
4,42,73.24616030891995
4,43,82.49242389456137
4,44,66.09841147864296
4,45,141.7391971192161
4,46,81.12336284942828
5,6,56.859475903318
5,7,93.5200513259055
5,8,122.80065146407001
5,9,10.63014581273465
5,10,40.01249804748511
5,11,71.0
5,12,53.150729063673246
5,13,66.06814663663572
5,14,114.0175425099138
5,15,123.97580409095961
5,16,117.42657280190033
5,17,29.120439557122072
5,18,21.18962010041709
5,19,98.48857801796105
5,20,114.03946685248927
5,21,6.708203932499369
5,22,128.09761902549164
5,23,98.73196037757987
5,24,102.41581909060729
5,25,86.16263691415206
5,26,87.96590248499699
5,27,53.150729063673246
5,28,97.14422267947796
5,29,102.41581909060729
5,30,1.4142135623730951
5,31,183.25119372053214
5,32,91.706052144883
5,33,51.088159097779204
5,34,22.847319317591726
5,35,99.92497185388645
5,36,106.85036265731624
5,37,103.16006979447037
5,38,100.62305898749054
5,39,84.40379138403677
5,40,108.93117092916977
5,41,117.71151175649729
5,42,69.85699678629192
5,43,100.62305898749054
5,44,129.40247292845683
5,45,89.44271909999159
5,46,45.5411901469428
6,7,73.59347797189639
6,8,30.59411708155671
6,9,36.0
6,10,90.4267659490264
6,11,26.870057685088806
6,12,70.7248188403477
6,13,25.495097567963924
6,14,39.293765408777
6,15,101.83319694480774
6,16,69.29646455628166
6,17,79.55501241279521
6,18,71.84705978674423
6,19,86.16263691415206
6,20,94.87360012142472
6,21,81.30190649671138
6,22,87.20665112249179
6,23,38.2099463490856
6,24,19.235384061671343
6,25,10.44030650891055
6,26,48.104053883222775
6,27,17.029386365926403
6,28,19.924858845171276
6,29,10.0
6,30,74.43117626371358
6,31,90.78546139112804
6,32,79.47955712005447
6,33,73.76313442364011
6,34,61.40032573203501
6,35,70.60453243241541
6,36,15.0
6,37,33.61547262794322
6,38,34.20526275297414
6,39,59.0592922409336
6,40,34.48187929913333
6,41,47.53945729601885
6,42,4.123105625617661
6,43,15.231546211727817
6,44,39.395431207184416
6,45,75.02666192761077
6,46,22.135943621178654
7,8,107.0420478129973
7,9,65.30696746902278
7,10,161.5239920259526
7,11,121.43310915891102
7,12,30.01666203960727
7,13,39.21734310225516
7,14,128.9728653632228
7,15,197.2308292331602
7,16,164.43843832875572
7,17,65.29931086925804
7,18,141.42842712835352
7,19,182.25805880673698
7,20,190.66462702871763
7,21,90.24965373894794
7,22,182.58422713914803
7,23,133.5440002396214
7,24,106.21675950620975
7,25,104.1393297462587
7,26,17.72004514666935
7,27,111.42710621747295
7,28,112.44998888394787
7,29,94.49338601193207
7,30,91.67878707749138
7,31,115.26057435220423
7,32,175.55910685578235
7,33,159.26079241294764
7,34,68.42514157822401
7,35,165.8463143998081
7,36,96.02083107326243
7,37,127.31064370271639
7,38,128.8875478857442
7,39,155.18376203714098
7,40,125.25573839150046
7,41,138.77319625922004
7,42,97.41663102366043
7,43,101.9803902718557
7,44,71.386273190299
7,45,171.09354166653983
7,46,112.64102272262978
8,9,98.65596788841515
8,10,145.57815770231468
8,11,56.85068161420758
8,12,121.82364302548172
8,13,67.47592163134935
8,14,8.06225774829855
8,15,99.08077512817509
8,16,52.009614495783374
8,17,138.01449199268893
8,18,132.13629327327143
8,19,104.92378186092989
8,20,99.46356116689167
8,21,144.5441109142811
8,22,70.11419257183242
8,23,42.638011210655684
8,24,13.038404810405298
8,25,32.526911934581186
8,26,82.29216244576394
8,27,70.09279563550022
8,28,25.495097567963924
8,29,17.46424919657298
8,30,137.87313008704777
8,31,73.33484846919642
8,32,101.07917688624102
8,33,122.80065146407001
8,34,122.3315167894194
8,35,78.54934754662193
8,36,13.152946437965905
8,37,31.953090617340916
8,38,36.05551275463989
8,39,80.77747210701756
8,40,22.80350850198276
8,41,25.495097567963924
8,42,50.99019513592785
8,43,21.18962010041709
8,44,44.41846462902562
8,45,98.41239759298622
8,46,78.60025445251433
9,10,65.00769185258002
9,11,70.51950084905593
9,12,33.83784863137726
9,13,30.4138126514911
9,14,101.83319694480774
9,15,135.07405376311175
9,16,120.20815280171308
9,17,30.4138126514911
9,18,45.0111097397076
9,19,111.5212984142491
9,20,126.01587201618692
9,21,31.0
9,22,134.61797799699713
9,23,94.2443632266673
9,24,83.00602387778854
9,25,72.00694410957877
9,26,55.00909015790027
9,27,50.92150822589606
9,28,82.49242389456137
9,29,77.92945527847606
9,30,24.0
9,31,150.20652449211386
9,32,104.48444860360799
9,33,70.2353187506115
9,34,11.045361017187261
9,35,107.78682665335315
9,36,82.87339742040264
9,37,94.14881836751856
9,38,93.14504817756014
9,39,92.59049627256569
9,40,96.87620966986684
9,41,109.04127658827184
9,42,56.089214649520635
9,43,80.09993757800315
9,44,96.02083107326243
9,45,101.40019723846694
9,46,45.617978911828175
10,11,71.7007670809734
10,12,128.47178678604885
10,13,118.35962149314267
10,14,127.31064370271639
10,15,94.19129471453293
10,16,107.42439201596628
10,17,108.52188719332152
10,18,11.40175425099138
10,19,65.0
10,20,83.15046602394962
10,21,82.85529554590944
10,22,109.89540481748998
10,23,101.6070863670443
10,24,125.41929676090518
10,25,108.40664186294121
10,26,146.32156368765337
10,27,73.81734213584231
10,28,117.29023829799307
10,29,130.0
10,30,80.65358020571685
10,31,221.75887806353998
10,32,63.56099432828282
10,33,21.213203435596427
10,34,97.62171889492625
10,35,83.93449827097318
10,36,134.61797799699713
10,37,114.58621208504974
10,38,111.07204868912791
10,39,72.47068372797375
10,40,123.03657992645927
10,41,125.25174649480941
10,42,96.25487000666512
10,43,125.25174649480941
10,44,171.1724276862369
10,45,63.324560795950255
10,46,68.47627326307996
11,12,114.33722053644648
11,13,69.46221994724903
11,14,39.6232255123179
11,15,52.009614495783374
11,16,35.05709628591621
11,17,118.70130580579136
11,18,67.1863081289633
11,19,37.107950630558946
11,20,44.94441010848846
11,21,110.60289327137876
11,22,47.4236228055175
11,23,17.11724276862369
11,24,36.89173349139343
11,25,20.12461179749811
11,26,97.49358953285082
11,27,13.038404810405298
11,28,28.600699292150182
11,29,43.08131845707603
11,30,103.32473082471591
11,31,136.1653406708183
