1,2,47.01063709417264
1,3,8.54400374531753
1,4,13.152946437965905
1,5,4.0
1,6,17.26267650163207
1,7,14.212670403551895
1,8,65.45991139621256
1,9,55.90169943749474
1,10,50.21951811795888
1,11,8.06225774829855
1,12,50.21951811795888
1,13,7.0
1,14,4.0
1,15,7.615773105863909
1,16,18.35755975068582
1,17,23.769728648009426
1,18,27.586228448267445
1,19,6.324555320336759
1,20,19.4164878389476
1,21,10.198039027185569
1,22,1.4142135623730951
1,23,6.4031242374328485
1,24,14.317821063276353
1,25,36.24913792078372
1,26,90.78546139112804
2,3,11.661903789690601
2,4,5.0990195135927845
2,5,26.40075756488817
2,6,64.88451279003334
2,7,9.219544457292887
2,8,46.52956049652737
2,9,9.219544457292887
2,10,9.219544457292887
2,11,161.13658802394943
2,12,13.601470508735444
2,13,45.17742799230607
2,14,87.8179936004006
2,15,36.40054944640259
2,16,36.796738985948195
2,17,31.144823004794873
2,18,38.8329756778952
2,19,59.682493245507096
2,20,25.553864678361276
2,21,40.311288741492746
2,22,92.78469701410896
2,23,41.0
2,24,43.41658669218482
2,25,10.0
2,26,30.4138126514911
3,4,5.830951894845301
3,5,55.362442142665635
3,6,7.0710678118654755
3,7,103.12128781197411
3,8,8.54400374531753
3,9,63.56886030125127
3,10,80.75270893288967
3,11,92.04890004774636
3,12,73.16419889536138
3,13,7.211102550927978
3,14,22.20360331117452
3,15,112.89375536317321
3,16,93.68030742904295
3,17,94.36630754670864
3,18,55.036351623268054
3,19,5.385164807134504
3,20,110.63453348751464
3,21,125.25174649480941
3,22,69.31089380465383
3,23,118.68024266911489
3,24,96.20810776644555
3,25,119.60351165413162
3,26,16.76305461424021
4,5,16.15549442140351
4,6,51.92301994298868
4,7,52.952809179494906
4,8,48.30113870293329
4,9,11.40175425099138
4,10,25.96150997149434
4,11,127.61269529321916
4,12,17.0
4,13,3.1622776601683795
4,14,74.09453421137081
4,15,67.4166151627327
4,16,47.70744176750625
4,17,46.95742752749558
4,18,5.385164807134504
4,19,20.591260281974
4,20,62.76941930590086
4,21,79.92496481075234
4,22,60.207972893961475
4,23,74.06078584514209
4,24,52.49761899362675
4,25,70.03570517957252
4,26,46.61544808322666
5,6,111.07204868912791
5,7,13.601470508735444
5,8,126.60568707605516
5,9,33.24154027718932
5,10,13.038404810405298
5,11,143.0314650697531
5,12,15.033296378372908
5,13,42.720018726587654
5,14,125.51493934986385
5,15,23.430749027719962
5,16,6.082762530298219
5,17,3.0
5,18,7.615773105863909
5,19,52.3450093132096
5,20,17.08800749063506
5,21,35.38361202590826
5,22,31.38470965295043
5,23,30.610455730027933
5,24,10.63014581273465
5,25,27.65863337187866
5,26,125.2078272313676
6,7,158.26875876179733
6,8,18.35755975068582
6,9,110.81967334368028
6,10,134.05968819895114
6,11,109.0
6,12,126.00396819148197
6,13,62.93647591023825
6,14,8.246211251235321
6,15,168.88457596832222
6,16,149.7230777134908
6,17,150.37286989347513
6,18,110.3177229641729
6,19,58.309518948453004
6,20,166.6283289239858
6,21,181.19878586789702
6,22,122.00409829181969
6,23,174.56803831171388
6,24,152.10851389715174
6,25,175.09426032854418
6,26,46.61544808322666
7,8,164.92422502470643
7,9,50.99019513592785
7,10,19.209372712298546
7,11,196.7739820199815
7,12,31.400636936215164
7,13,91.00549433962765
7,14,176.10224302944013
7,15,6.082762530298219
7,16,16.1245154965971
7,17,11.661903789690601
7,18,44.0
7,19,105.23307464861035
7,20,4.47213595499958
7,21,4.0
7,22,77.6659513557904
7,23,5.656854249492381
7,24,21.93171219946131
7,25,1.4142135623730951
7,26,157.78466338652817
8,9,106.73331251301067
8,10,137.56816492197603
8,11,155.04837954651444
8,12,127.75758294520134
8,13,83.54639429682169
8,14,56.64803615307419
8,15,182.64993840677855
8,16,162.92943257741985
8,17,162.1141573089778
8,18,120.56948204251356
8,19,87.46427842267951
8,20,177.5894140989265
8,21,195.1665955024066
8,22,150.60212481900777
8,23,189.21152184790438
8,24,167.2423391369542
8,25,182.3869512876401
8,26,21.213203435596427
9,10,21.93171219946131
9,11,184.58873205046942
9,12,13.038404810405298
9,13,56.72741841473134
9,14,132.1854757528224
9,15,77.38862965578342
9,16,60.41522986797286
9,17,56.60388679233962
9,18,32.01562118716424
9,19,77.15568676384133
9,20,68.24954212300622
9,21,88.60022573334675
9,22,92.89241088485109
9,23,84.59905436823747
9,24,67.23094525588644
9,25,67.80117993073571
9,26,96.66436778875658
10,11,187.77912557044246
10,12,3.0
10,13,69.2314957226839
10,14,153.26447729333762
10,15,47.01063709417264
10,16,33.06055050963308
10,17,26.92582403567252
10,18,25.80697580112788
10,19,86.64871608973787
10,20,36.89173349139343
10,21,57.4543296888929
10,22,79.64923100695951
10,23,54.12947441089743
10,24,40.11234224026316
10,25,36.359317925395686
10,26,129.29423807734048
11,12,182.60887163552596
11,13,122.0245876862528
11,14,96.02083107326243
11,15,190.3785702225962
11,16,177.79201331893398
11,17,182.08239892971534
11,18,159.84054554461454
11,19,105.55093557141026
11,20,194.79476378999513
11,21,198.48677537810926
11,22,120.20815280171308
11,23,192.33304448274092
11,24,175.1142484208524
11,25,210.38060747131613
11,26,177.12425017484196
12,13,61.84658438426491
12,14,145.41664278891878
12,15,57.8013840664737
12,16,41.6293165929973
12,17,37.12142238654117
12,18,21.213203435596427
12,19,79.84985911070852
12,20,48.41487374764082
12,21,68.81860213634101
12,22,79.30952023559341
12,23,65.0
12,24,48.46648326421054
12,25,48.54894437575342
12,26,119.47384651043926
13,14,79.1580697086532
13,15,100.24470060806208
13,16,81.04319835741924
13,17,81.78630692236935
13,18,43.0
13,19,14.422205101855956
13,20,98.0612053770501
13,21,112.60550608207397
13,22,64.41273166075166
13,23,106.04244433244644
13,24,83.57032966310472
13,25,107.29864864013899
13,26,87.65842800324451
14,15,183.76343488300387
14,16,165.22106403240477
14,17,166.4602054546371
14,18,128.03515142334936
14,19,70.3420215802759
14,20,182.7183625145541
14,21,195.78048932414077
14,22,130.64838307457157
14,23,188.95766721676048
14,24,166.715326230074
14,25,192.43960091415696
14,26,82.29823813423954
15,16,13.892443989449804
15,17,17.69180601295413
15,18,57.14017850864661
15,19,110.47624178980746
15,20,10.0
15,21,6.708203932499369
15,22,68.15423684555495
15,23,2.0
15,24,15.297058540778355
15,25,25.632011235952593
15,26,178.6644900364927
16,17,3.0
16,18,37.44329045369811
16,19,92.34717104492157
16,20,13.152946437965905
16,21,26.419689627245813
16,22,57.8013840664737
16,23,20.615528128088304
16,24,5.0
16,25,28.653097563788805
16,26,159.15401345866212
17,18,36.6742416417845
17,19,94.04786015641186
17,20,12.649110640673518
17,21,29.832867780352597
17,22,63.12685640834652
17,23,24.839484696748443
17,24,10.198039027185569
17,25,24.351591323771842
17,26,157.610278852618
18,19,58.9406481131655
18,20,52.55473337388365
18,21,69.6419413859206
18,22,57.97413216254298
18,23,63.8200595424354
