1,2,122.20065466273084
1,3,139.6030085635693
1,4,37.33630940518894
1,5,103.31505214633539
1,6,63.0
1,7,9.0
1,8,31.32091952673165
1,9,6.082762530298219
1,10,68.0294054067798
1,11,30.23243291566195
1,12,70.83078426785913
1,13,138.70832707519762
1,14,35.0
1,15,29.832867780352597
1,16,99.35793878699377
1,17,59.682493245507096
1,18,39.45883931389772
1,19,90.27181176868004
1,20,96.77293009927931
1,21,125.29964086141668
1,22,123.14625451064275
1,23,49.36598018878993
1,24,13.892443989449804
1,25,24.041630560342615
1,26,81.02468759581859
1,27,31.76476034853718
1,28,133.5440002396214
1,29,20.0
1,30,122.20065466273084
1,31,37.64306044943742
1,32,29.410882339705484
1,33,25.0
1,34,126.4792473095883
1,35,27.313000567495326
1,36,112.00892821556681
1,37,33.0
2,3,5.0990195135927845
2,4,83.00602387778854
2,5,3.605551275463989
2,6,96.33794683301072
2,7,147.648230602334
2,8,124.78781991845197
2,9,100.46392387319938
2,10,37.64306044943742
2,11,83.2586331859946
2,12,81.85963596303125
2,13,35.4682957019364
2,14,141.7603611733548
2,15,88.86506625215557
2,16,17.88854381999832
2,17,125.76565508913791
2,18,114.72575996697516
2,19,153.0130713370593
2,20,51.419840528729765
2,21,129.634100452003
2,22,140.61649974309557
2,23,129.75746606650424
2,24,207.7137453323684
2,25,119.47384651043926
2,26,148.33745312630927
2,27,125.54282137979854
2,28,7.810249675906654
2,29,128.4445405612866
2,30,111.40017953306898
2,31,100.17983829094555
2,32,133.13526955694348
2,33,126.84636376341263
2,34,116.18089343777659
2,35,105.6882207249228
2,36,27.294688127912362
2,37,151.7893276880822
3,4,112.05802068571441
3,5,34.0
3,6,93.05912099305473
3,7,158.4455742518547
3,8,158.14550262337528
3,9,111.5212984142491
3,10,60.92618484691127
3,11,96.17692030835673
3,12,115.27792503337315
3,13,9.0
3,14,146.26346091898688
3,15,113.14592347937243
3,16,31.76476034853718
3,17,126.17844506887855
3,18,121.07848694132248
3,19,140.42791745233566
3,20,92.22797840135064
3,21,112.0044641967453
3,22,123.00406497347964
3,23,132.9699214108213
3,24,225.96681172242972
3,25,146.53668482670133
3,26,139.47401191619892
3,27,155.00322577288512
3,28,3.1622776601683795
3,29,139.62807740565648
3,30,94.13288479590966
3,31,128.08200498118384
3,32,141.19844191774922
3,33,137.20058308913997
3,34,98.0
3,35,131.70041761513136
3,36,66.2872536767062
3,37,156.97452022541748
4,5,54.589376255824725
4,6,96.16652224137046
4,7,93.04837451562494
4,8,14.317821063276353
4,9,59.0592922409336
4,10,28.0
4,11,52.009614495783374
4,12,5.385164807134504
4,13,127.0
4,14,112.32987136109433
4,15,18.867962264113206
4,16,67.7421582177598
4,17,113.84638773364749
4,18,89.87213138676528
4,19,158.05062480104277
4,20,31.400636936215164
4,21,164.01219466856725
4,22,170.83617883809038
4,23,109.34349546269316
4,24,117.04699910719626
4,25,13.45362404707371
4,26,148.49915824677257
4,27,14.035668847618199
4,28,108.67382389517726
4,29,81.00617260431454
4,30,151.17208737065187
4,31,2.0
4,32,93.81364506296512
4,33,84.05950273467003
4,34,156.70673246545599
4,35,10.770329614269007
4,36,54.70831746635972
4,37,115.48592987892508
5,6,84.09518416651456
5,7,130.3878828726044
5,8,97.29337079164233
5,9,83.48652585896721
5,10,19.6468827043885
5,11,66.12866246946176
5,12,53.9351462406472
5,13,57.9396237474839
5,14,126.43575443678897
5,15,65.29931086925804
5,16,6.0
5,17,113.0
5,18,98.65596788841515
5,19,145.91093173576817
5,20,31.622776601683793
5,21,132.8834075421006
5,22,143.10835055998655
5,23,115.43396380615195
5,24,186.46179233290664
5,25,92.41753080449618
5,26,139.44174410842686
5,27,96.38464608017192
5,28,32.7566787083184
5,29,111.23398761170077
5,30,115.76268828944843
5,31,72.67048919609665
5,32,116.48175822848829
5,33,109.78615577567146
5,34,121.26417442921878
5,35,79.98124780221924
5,36,8.602325267042627
5,37,135.71293232407882
6,7,59.36328831862332
6,8,131.48764200486676
6,9,28.442925306655784
6,10,69.57010852370435
6,11,28.0178514522438
6,12,112.60994627474076
6,13,73.23933369440222
6,14,39.6232255123179
6,15,72.89718787443039
6,16,70.34912934784623
6,17,18.601075237738275
6,18,20.591260281974
6,19,47.43416490252569
6,20,116.72617529928752
6,21,45.48626166217664
6,22,52.32590180780452
6,23,25.612496949731394
6,24,137.6154061142865
6,25,104.0
6,26,40.44749683231337
6,27,124.82387592123551
6,28,89.26925562588724
6,29,45.880278987817846
6,30,35.6931365951495
6,31,95.71833680126291
6,32,40.496913462633174
6,33,42.05948168962618
6,34,40.52159917870962
6,35,89.89438247187641
6,36,108.66922287382016
6,37,50.93132631298737
7,8,113.99122773266372
7,9,31.04834939252005
7,10,99.46356116689167
7,11,54.120236510939236
7,12,120.83873551142449
7,13,147.898613921835
7,14,13.892443989449804
7,15,68.8839603971781
7,16,123.30855606972291
7,17,43.01162633521314
7,18,32.449961479175904
7,19,66.007575322837
7,20,139.0
7,21,102.59142264341595
7,22,100.12991560967181
7,23,32.69556544854363
7,24,74.43117626371358
7,25,85.95929269136641
7,26,57.3149195236284
7,27,109.07795377618706
7,28,151.6047492659778
7,29,16.55294535724685
7,30,106.10372283760829
7,31,90.13878188659973
7,32,16.64331697709324
7,33,18.027756377319946
7,34,109.00458705944443
7,35,79.71198153351854
7,36,143.75326083258076
7,37,11.180339887498949
8,9,84.1486779456457
8,10,76.00657866263946
8,11,86.4060183089118
8,12,31.76476034853718
8,13,175.10282693320517
