1,2,4.47213595499958
1,3,16.1245154965971
1,4,67.17886572427373
1,5,38.897300677553446
1,6,43.657759905886145
1,7,35.38361202590826
1,8,63.06346010171025
1,9,17.08800749063506
1,10,55.0
1,11,73.0
1,12,54.45181356024793
1,13,8.246211251235321
1,14,57.245087125446844
1,15,2.23606797749979
1,16,48.507731342539614
1,17,71.02816342831905
1,18,35.4682957019364
1,19,89.8276126811795
2,3,14.035668847618199
2,4,47.92702786528704
2,5,43.68065933568311
2,6,14.422205101855956
2,7,61.85466837676846
2,8,36.796738985948195
2,9,88.76936408468859
2,10,34.66987164671943
2,11,44.77722635447622
2,12,25.632011235952593
2,13,67.47592163134935
2,14,51.86520991955976
2,15,60.959002616512684
2,16,52.03844732503075
2,17,41.6293165929973
2,18,98.40731680114035
2,19,96.93296652842108
3,4,17.0
3,5,98.12746812182611
3,6,5.0990195135927845
3,7,43.965895873961216
3,8,22.825424421026653
3,9,99.82484660644363
3,10,77.4919350642375
3,11,86.76981041814025
3,12,66.73080248281148
3,13,106.3202708800161
3,14,101.41498903022176
3,15,99.72462083156798
3,16,8.602325267042627
3,17,83.64807230295268
3,18,126.58988901172162
3,19,148.85227576359054
4,5,125.15989773086265
4,6,12.083045973594572
4,7,95.1892851112981
4,8,9.219544457292887
4,9,156.54072952429985
4,10,98.3107318658548
4,11,98.12746812182611
4,12,87.13208364316786
4,13,152.81688388394784
4,14,123.17873193047572
4,15,146.12323566086263
4,16,40.11234224026316
4,17,97.0
4,18,179.0111728356641
4,19,169.23947530053383
5,6,86.88498144098322
5,7,142.20056258679148
5,8,110.81967334368028
5,9,102.48902380255166
5,10,23.345235059857504
5,11,37.64306044943742
5,12,36.24913792078372
5,13,54.230987451824994
5,14,5.0
5,15,50.99019513592785
5,16,136.34148304899725
5,17,38.27531841800928
5,18,89.02246907382428
5,19,27.018512172212592
6,7,89.10667763978185
6,8,3.0
6,9,131.76494222667878
6,10,61.032778078668514
6,11,63.56099432828282
6,12,50.0
6,13,121.60592090848209
6,14,86.05230967266364
6,15,115.0
6,16,43.829214001622255
6,17,61.66036003787198
6,18,149.96666296213968
6,19,133.0
7,8,103.07764064044152
7,9,83.02409288875127
7,10,136.69308687713507
7,11,153.05227865013967
7,12,128.84486796143648
7,13,115.44695751729449
7,14,153.7172729396407
7,15,110.72488428533127
7,16,50.44799302251776
7,17,149.01342221424215
7,18,120.10412149464314
7,19,195.0
8,9,151.99013125857877
8,10,85.09406559801923
8,11,86.28441342444185
8,12,74.02702209328699
8,13,141.8238343861849
8,14,110.11357772772621
8,15,135.20724832641184
8,16,53.71219600798314
8,17,85.0235261559999
8,18,170.4494059831245
8,19,157.0
9,10,125.01599897613104
9,11,143.1258187749506
9,12,124.19742348374221
9,13,47.16990566028302
9,14,126.75172582651489
9,15,50.32891812864648
9,16,128.41339493993607
9,17,141.01418368376991
9,18,31.622776601683793
9,19,148.48568954616468
10,11,16.0
10,12,9.0
10,13,84.64632301523794
10,14,18.027756377319946
10,15,79.83107164506812
10,16,119.10079764636339
10,17,14.035668847618199
10,18,120.5404496424333
10,19,65.12296062065974
11,12,19.849433241279208
11,13,102.83968105745953
11,14,28.284271247461902
11,15,98.0612053770501
11,16,129.84991336154215
11,17,1.4142135623730951
11,18,138.74076545846214
11,19,67.26812023536856
12,13,89.05054744357274
12,14,34.0
12,15,83.773504164503
12,16,108.6876257906115
12,17,15.811388300841896
12,18,124.42266674525185
12,19,81.05553651663777
13,14,81.0
13,15,2.8284271247461903
13,16,139.83204210766573
13,17,101.39033484509261
13,18,31.78049716414141
13,19,97.94386147176351
14,15,77.00649323271382
14,16,142.00352108310554
14,17,28.42534080710379
14,18,116.1077086157504
14,19,41.43669871020132
15,16,133.3641631023867
15,17,96.54014708917737
15,18,38.3275357934736
15,19,96.64884893261792
16,17,126.40015822774906
16,18,158.09490820390135
16,19,188.88356201639147
17,18,137.27709204379295
17,19,69.72087205421343
18,19,127.61269529321916
