0.6383056640625,0.9873620554749071
0.60919189453125,0.9872716342580822
0.671142578125,0.9862523423194834
0.7047119140625,0.985654422359638
0.81634521484375,0.9826239809120474
0.79339599609375,0.9827762156072778
0.734375,0.9799497760553536
0.7652587890625,0.9819424865643108
0.151123046875,0.9993277989105501
0.17919921875,0.9991340471355467
0.22650146484375,0.9972147826448624
0.20208740234375,0.9973737243097095
0.09930419921875,0.9995772809156711
0.25408935546875,0.9940849020454421
0.28179931640625,0.9943134641971647
0.122802734375,0.9994668880432747
0.07489013671875,0.9996874901641154
0.0538330078125,0.9997790990784
0.33489990234375,0.992383662912115
0.30731201171875,0.9918947217842106
0.3641357421875,0.9919817280923762
0.39508056640625,0.9889706574594226
0.03179931640625,0.9998717386355427
0.51702880859375,0.9871086968539395
0.48492431640625,0.9896884521397962
0.42535400390625,0.9889935200665537
0.45458984375,0.989353715426437
0.54852294921875,0.986753474193502
0.578125,0.9872276448624222
