1,2,46.400431032480725
1,3,7.615773105863909
1,4,24.020824298928627
1,5,22.80350850198276
1,6,20.591260281974
1,7,30.01666203960727
1,8,22.0
1,9,54.0
1,10,58.034472514187634
1,11,51.24451190127583
1,12,45.221676218380054
1,13,58.69412236331676
1,14,49.39635614091387
1,15,82.92767933567175
1,16,76.02631123499285
1,17,4.0
1,18,78.10889834071403
1,19,89.1852005660132
1,20,41.036569057366385
1,21,69.63476143421474
1,22,87.86353054595519
1,23,24.73863375370596
1,24,18.24828759089466
1,25,89.69392398596462
1,26,82.71033792700887
1,27,4.0
1,28,61.68468205316454
1,29,16.401219466856727
2,3,52.20153254455275
2,4,42.37924020083418
2,5,16.15549442140351
2,6,121.0826164236634
2,7,61.39218191268331
2,8,86.02325267042627
2,9,36.49657518178932
2,10,60.4648658313239
2,11,37.12142238654117
2,12,146.50938536489735
2,13,20.248456731316587
2,14,122.70289320142373
2,15,183.74166647769363
2,16,24.515301344262525
2,17,99.35793878699377
2,18,107.35455276791944
2,19,124.61540835707277
2,20,117.27318534089538
2,21,170.74249617479535
2,22,104.04326023342406
2,23,78.77182237323191
2,24,82.97590011563598
2,25,119.23925528113634
2,26,140.05713120009278
2,27,102.6498904042279
2,28,136.31214179228496
2,29,74.52516353554684
3,4,62.42595614005443
3,5,28.178005607210743
3,6,58.0
3,7,6.082762530298219
3,8,67.95586803212802
3,9,34.48187929913333
3,10,93.94147114027967
3,11,76.11832893594026
3,12,77.87810988975015
3,13,45.803929962395145
3,14,91.18113840043894
3,15,113.8859078200635
3,16,88.28363381737297
3,17,45.89117562233506
3,18,59.20304046246274
3,19,74.88658090739622
3,20,37.16180835212409
3,21,100.88111815399351
3,22,62.48199740725323
3,23,11.661903789690601
3,24,6.082762530298219
3,25,71.84010022264724
3,26,128.47178678604885
3,27,45.17742799230607
3,28,103.74005976477939
3,29,64.66065264130884
4,5,38.18376618407357
4,6,88.60022573334675
4,7,87.36704184073076
4,8,36.235341863986875
4,9,84.62860036654276
4,10,18.027756377319946
4,11,7.280109889280518
4,12,112.25862995778988
4,13,79.62411694957753
4,14,70.03570517957252
4,15,145.60906565183365
4,16,36.069377593742864
4,17,67.446274915669
4,18,143.05593311708537
4,19,158.60012610335465
4,20,125.25174649480941
4,21,133.6899397860587
4,22,144.62710672622887
4,23,88.54942122905152
4,24,89.15716460273958
4,25,155.7080601638849
4,26,75.95393340703298
4,27,71.56814934033156
4,28,81.40024569987489
4,29,22.02271554554524
5,6,97.94896630388705
5,7,29.154759474226502
5,8,67.47592163134935
5,9,4.242640687119285
5,10,66.40030120413611
5,11,43.86342439892262
5,12,123.3288287465668
5,13,12.041594578792296
5,14,103.36827366266692
5,15,160.70469812671936
5,16,52.3450093132096
5,17,76.40026177965623
5,18,74.33034373659252
5,19,91.59148432032315
5,20,85.38149682454625
5,21,147.6279106402309
5,22,71.78439941937245
5,23,51.61395160225576
5,24,57.271284253105414
5,25,86.34813257969161
5,26,125.57467897629681
5,27,79.51100552753688
5,28,117.27744881263405
5,29,58.008620049092706
6,7,80.09993757800315
6,8,40.44749683231337
6,9,124.31009613060397
6,10,120.07081243999309
6,11,117.6860229593982
6,12,2.23606797749979
6,13,132.84953895290718
6,14,39.66106403010388
6,15,38.91015291668744
6,16,143.12232530251876
6,17,13.152946437965905
6,18,127.57742747053649
6,19,134.7145129523913
6,20,83.16850365372699
6,21,25.495097567963924
6,22,138.6001443000692
6,23,75.02666192761077
6,24,69.0
6,25,138.07968713753664
6,26,86.76981041814025
6,27,16.97056274847714
6,28,50.0
6,29,66.94027188471824
7,8,87.65842800324451
7,9,29.206163733020468
7,10,117.99152511939153
7,11,96.25487000666512
7,12,100.43903623591775
7,13,42.80186911806539
7,14,111.94641575325224
7,15,136.2974687952788
7,16,100.24470060806208
7,17,67.08203932499369
7,18,38.28837943815329
7,19,53.823786563191554
7,20,37.8549864614954
7,21,123.36936410632909
7,22,43.04648650006177
7,23,1.4142135623730951
7,24,8.602325267042627
7,25,50.99019513592785
7,26,148.12494725737457
7,27,66.37017402418047
7,28,124.72369462135092
7,29,87.0
8,9,109.77249200050075
8,10,65.19202405202648
8,11,66.21933252457322
8,12,57.0350769263968
8,13,112.01785571952357
8,14,8.602325267042627
8,15,84.17244204607586
8,16,95.46203433826454
8,17,24.515301344262525
8,18,144.06248644251562
8,19,157.29272074701996
8,20,111.07204868912791
8,21,72.80109889280519
8,22,150.74813431681335
