1,2,11.313708498984761
1,3,22.67156809750927
1,4,46.010868281309364
1,5,17.46424919657298
1,6,25.0
1,7,17.72004514666935
1,8,9.433981132056603
1,9,69.57010852370435
1,10,43.41658669218482
1,11,58.249463516842795
1,12,60.876925020897694
1,13,27.202941017470888
1,14,61.61168720299745
1,15,80.4114419718985
1,16,53.600373133029585
1,17,3.605551275463989
1,18,78.79086241436883
1,19,75.96051605933177
1,20,63.0
1,21,47.53945729601885
1,22,63.50590523722971
1,23,88.10221336606703
1,24,41.0
1,25,5.830951894845301
1,26,92.28217596047462
1,27,37.0
1,28,63.34824385884742
1,29,47.53945729601885
1,30,8.0
1,31,18.439088914585774
1,32,59.21148537234985
1,33,42.485291572496
2,3,52.009614495783374
2,4,70.3420215802759
2,5,32.7566787083184
2,6,21.095023109728988
2,7,69.1158447825099
2,8,56.79788728465171
2,9,126.05157674539419
2,10,5.0
2,11,29.966648127543394
2,12,50.99019513592785
2,13,87.78382538941898
2,14,100.00499987500625
2,15,39.698866482558415
2,16,52.478567053607705
2,17,6.324555320336759
2,18,72.56031973468694
2,19,81.32035415564789
2,20,57.56735185849702
2,21,103.77379245262264
2,22,27.65863337187866
2,23,146.16771189288008
2,24,31.016124838541646
2,25,61.032778078668514
2,26,56.586217403180434
2,27,93.49331526906082
2,28,118.1185844818672
2,29,12.041594578792296
2,30,23.194827009486403
2,31,39.11521443121589
2,32,51.97114584074513
2,33,10.198039027185569
3,4,15.231546211727817
3,5,101.31633629380802
3,6,37.64306044943742
3,7,21.93171219946131
3,8,25.495097567963924
3,9,48.27007354458868
3,10,101.9803902718557
3,11,95.0789145920377
3,12,139.2300254973761
3,13,75.07329751649384
3,14,10.0
3,15,123.68508398347798
3,16,44.28317965096906
3,17,75.21303078589507
3,18,160.20611723651504
3,19,49.49747468305833
3,20,67.4166151627327
3,21,50.15974481593781
3,22,105.07616285342742
3,23,69.06518659932803
3,24,117.34564329364768
3,25,57.8013840664737
3,26,129.6919426949878
3,27,55.97320787662612
3,28,46.57252408878007
3,29,91.26883367283708
3,30,85.9127464349732
3,31,11.045361017187261
3,32,69.52697318307479
3,33,86.05230967266364
4,5,124.57929201917949
4,6,41.43669871020132
4,7,60.166435825965294
4,8,52.20153254455275
4,9,99.45853407325085
4,10,121.75795661885921
4,11,108.2266141020775
4,12,162.04937519163718
4,13,108.90362712049586
4,14,16.55294535724685
4,15,138.13037319865606
4,16,37.57658845611187
4,17,98.2344135219425
4,18,183.2184488527288
4,19,19.4164878389476
4,20,60.207972893961475
4,21,93.7709976485267
4,22,120.01666550941998
4,23,119.36498649101419
4,24,140.089257261219
4,25,82.54089895318563
4,26,141.56623891309678
4,27,93.68030742904295
4,28,94.00531899844816
4,29,107.46627377926528
4,30,109.12378292562992
4,31,29.966648127543394
4,32,68.54195795277518
4,33,102.95630140987001
5,6,91.54780172128658
5,7,65.62011886609167
5,8,59.481089431852205
5,9,115.41230437002807
5,10,36.89173349139343
5,11,85.0
5,12,10.0
5,13,65.62011886609167
5,14,135.5949851580065
5,15,83.86298349093002
5,16,122.65398485169571
5,17,18.384776310850235
5,18,27.85677655436824
5,19,147.5567687366459
5,20,128.39003076563228
5,21,94.33981132056604
5,22,78.84795495128583
5,23,129.75746606650424
5,24,7.0
5,25,53.46026561849464
5,26,103.78824596263297
