1,2,23.853720883753127
1,3,4.0
1,4,47.01063709417264
1,5,18.24828759089466
1,6,23.0
1,7,11.0
1,8,32.449961479175904
1,9,51.54609587543949
1,10,60.00833275470999
1,11,77.4919350642375
1,12,28.160255680657446
1,13,60.63827174318213
1,14,38.2099463490856
1,15,72.86288492778748
1,16,12.206555615733702
1,17,14.866068747318506
1,18,77.82030583337487
1,19,6.708203932499369
1,20,88.64536084872124
1,21,77.87810988975015
1,22,57.697486947006624
1,23,56.859475903318
1,24,61.5223536610881
1,25,47.01063709417264
2,3,90.02777349240623
2,4,15.811388300841896
2,5,62.289646009589745
2,6,36.796738985948195
2,7,24.351591323771842
2,8,99.04039579888602
2,9,41.6293165929973
2,10,66.37017402418047
2,11,48.093658625644196
2,12,31.827660925679098
2,13,9.433981132056603
2,14,76.40026177965623
2,15,161.83942659315127
2,16,54.0
2,17,53.71219600798314
2,18,51.478150704935004
2,19,60.60528029800704
2,20,46.32493928760188
2,21,54.08326913195984
2,22,146.18481453283715
2,23,146.01369798755184
2,24,150.33296378372907
2,25,41.012193308819754
3,4,113.27841806805037
3,5,33.12099032335839
3,6,79.71198153351854
3,7,54.0
3,8,37.44329045369811
3,9,110.57124400132251
3,10,114.1402645870422
3,11,122.80065146407001
3,12,71.06335201775947
3,13,126.31706139710502
3,14,79.63039620647382
3,15,22.67156809750927
3,16,55.57877292636101
3,17,58.309518948453004
3,18,138.13037319865606
3,19,50.635955604688654
3,20,133.9589489358587
3,21,137.59360450253493
3,22,18.384776310850235
3,23,11.40175425099138
3,24,11.40175425099138
3,25,91.08786966440702
4,5,81.32035415564789
4,6,41.48493702538308
4,7,52.88667128870941
4,8,118.90332207301863
4,9,35.11409973215888
4,10,58.83026432033091
4,11,104.34557968596465
4,12,69.0
4,13,20.12461179749811
4,14,113.63538181394033
4,15,185.04323819042943
4,16,72.03471385380801
4,17,81.39410298049853
4,18,22.360679774997898
4,19,84.50443775329198
4,20,103.32473082471591
4,21,29.5296461204668
4,22,168.92897915988246
4,23,169.01183390520322
4,24,173.5655495770978
4,25,80.0
5,6,29.410882339705484
5,7,64.88451279003334
5,8,3.605551275463989
5,9,61.84658438426491
5,10,61.1310068623117
5,11,141.4496376806954
5,12,85.14693182963201
5,13,110.0
