0.70623779296875,0.9756673351756849
0.685546875,0.9761921491144675
0.7279052734375,0.9683145365432887
0.74957275390625,0.9659334989850638
0.88897705078125,0.9421420266063393
0.86181640625,0.9422975779591078
0.78985595703125,0.9531653431953644
0.8284912109375,0.9381142670664625
0.29534912109375,0.9957683471270021
0.333984375,0.9947605203538366
0.3919677734375,0.9903784590344727
0.35498046875,0.9925892193130554
0.2220458984375,0.9967182824632241
0.0689697265625,0.9997135606839258
0.41351318359375,0.9866101868669119
0.434326171875,0.9865053978145766
0.093505859375,0.9996038582877249
0.25860595703125,0.9967082832387527
0.04351806640625,0.9998228662044404
0.19183349609375,0.9969604237425264
0.16400146484375,0.9976429510505845
0.47918701171875,0.9866089781696881
0.458251953125,0.9864019474739006
0.11383056640625,0.9995095559902792
0.50140380859375,0.9861726647927597
0.52569580078125,0.9850939016336107
0.13702392578125,0.9977931036989816
0.6168212890625,0.976908969522013
0.594970703125,0.9804482786938993
0.5469970703125,0.984689074362931
0.56951904296875,0.9826844110767093
0.6414794921875,0.9763387716443864
0.66314697265625,0.9763784496791059
