0.70623779296875,96.85594104230404
0.685546875,96.50531187653542
0.7279052734375,98.04491847753525
0.74957275390625,98.31131733953953
0.88897705078125,99.58701618015766
0.86181640625,99.47890341281891
0.78985595703125,99.05909188091755
0.8284912109375,99.35314208269119
0.29534912109375,62.86019645631313
0.333984375,67.77739450335503
0.3919677734375,80.63628375530243
0.35498046875,75.10883435606956
0.2220458984375,52.013830095529556
0.0689697265625,13.318262994289398
0.41351318359375,86.74613796174526
0.434326171875,87.4444954097271
0.093505859375,17.826837301254272
0.25860595703125,55.97264654934406
0.04351806640625,8.514231070876122
0.19183349609375,48.585791513323784
0.16400146484375,42.611467465758324
0.47918701171875,89.0062440186739
0.458251953125,88.30979838967323
0.11383056640625,21.47037349641323
0.50140380859375,89.89773206412792
0.52569580078125,91.13953225314617
0.13702392578125,39.115143939852715
0.6168212890625,95.25654464960098
0.594970703125,93.99955719709396
0.5469970703125,91.84951037168503
0.56951904296875,93.02225299179554
0.6414794921875,95.71476802229881
0.66314697265625,96.0971798747778
