0.65863037109375,0.9661904909718275
0.63323974609375,0.9664036759108733
0.68658447265625,0.9599566590539705
0.71197509765625,0.9596291054193609
0.84320068359375,0.9371958653376187
0.80303955078125,0.9540388585428796
0.73590087890625,0.9586997529570268
0.7576904296875,0.9563949773989032
0.23846435546875,0.9985811319081906
0.27801513671875,0.9978055822180737
0.3212890625,0.9947743721531181
0.29888916015625,0.9948585894964364
0.17730712890625,0.9987948788059111
0.341796875,0.9945256589190102
0.364013671875,0.9943673328340935
0.04571533203125,0.999813602541712
0.20562744140625,0.9987408423672287
0.14776611328125,0.9989343275541447
0.1209716796875,0.9994756488164744
0.409912109375,0.9908228183207598
0.38629150390625,0.9935498402006583
0.06805419921875,0.9997175700133947
0.4344482421875,0.9864965161964978
0.4583740234375,0.9857132273867879
0.0950927734375,0.9995503687382438
0.5548095703125,0.9731971725614158
0.52923583984375,0.9785994198208461
0.4818115234375,0.9850664365089545
0.50543212890625,0.9840849506944968
0.58087158203125,0.9709592816162493
0.60687255859375,0.9688486577915105
