1,2,124.67958934805648
1,3,50.28916384272063
1,4,45.880278987817846
1,5,87.05170877128145
1,6,68.96375859826666
1,7,100.90094152187085
1,8,5.830951894845301
1,9,27.018512172212592
1,10,114.5294721894762
1,11,41.86884283091664
1,12,148.55302083767936
1,13,106.38138934982942
1,14,102.00490184299969
1,15,116.1077086157504
1,16,70.83784299369935
1,17,147.12239802287073
1,18,98.3107318658548
1,19,29.966648127543394
1,20,97.09788875150684
1,21,84.40379138403677
1,22,116.92732785794773
1,23,30.0
1,24,123.96773773849388
1,25,1.4142135623730951
1,26,68.00735254367721
1,27,33.37663853655727
1,28,45.17742799230607
1,29,122.42957159118053
2,3,73.24616030891995
2,4,55.94640292279746
2,5,69.06518659932803
2,6,31.38470965295043
2,7,73.05477397131553
2,8,102.34256201600583
2,9,90.02777349240623
2,10,121.01652779682617
2,11,70.60453243241541
2,12,8.06225774829855
2,13,138.70832707519762
2,14,114.56002793295748
2,15,53.71219600798314
2,16,56.71860364994893
2,17,9.0
2,18,35.12833614050059
2,19,159.7310239120754
2,20,53.36665625650534
2,21,90.79647570252934
2,22,49.64876634922564
2,23,115.42096863222038
2,24,57.28001396647874
2,25,179.74426277353055
2,26,111.12605455067681
2,27,99.70456358662827
2,28,92.61749294814668
2,29,16.278820596099706
3,4,71.11961754677819
3,5,105.0
3,6,29.832867780352597
3,7,20.09975124224178
3,8,34.0
3,9,42.37924020083418
3,10,152.16109883935513
3,11,15.811388300841896
3,12,83.19254774317228
3,13,162.63148526653748
3,14,28.600699292150182
3,15,42.5205832509386
3,16,13.416407864998739
3,17,106.06601717798213
3,18,33.734255586866
3,19,134.97407158413796
3,20,24.839484696748443
3,21,3.0
3,22,99.32270636667126
3,23,81.74350127074322
3,24,109.29318368498559
3,25,136.01470508735443
3,26,112.29425630903836
3,27,62.625873247404705
3,28,68.42514157822401
3,29,59.481089431852205
4,5,12.165525060596439
4,6,30.479501308256342
4,7,98.11218069128827
4,8,32.64965543462902
4,9,12.083045973594572
4,10,54.08326913195984
4,11,43.46262762420146
4,12,93.40770846134703
4,13,62.20128616033595
4,14,128.81770064707723
4,15,93.00537618869137
4,16,53.600373133029585
4,17,65.05382386916237
4,18,62.36184731067546
4,19,58.66856057549052
4,20,78.29431652425353
4,21,100.56838469419701
4,22,25.553864678361276
4,23,18.384776310850235
4,24,31.016124838541646
4,25,82.20097323024831
4,26,14.7648230602334
4,27,11.40175425099138
4,28,1.4142135623730951
4,29,70.25667228100119
5,6,60.876925020897694
5,7,126.75172582651489
5,8,78.92401408950256
5,9,55.47071299343465
5,10,27.65863337187866
5,11,79.61155694998057
5,12,108.0
5,13,46.04345773288535
5,14,159.10059710761615
5,15,119.40686747419514
5,16,83.48652585896721
5,17,63.15853069855251
5,18,89.0
5,19,72.86288492778748
5,20,106.3296760081587
5,21,130.8166656049603
5,22,16.15549442140351
5,23,56.00892785976178
5,24,16.55294535724685
5,25,103.07764064044152
5,26,20.248456731316587
5,27,57.87054518492115
5,28,45.31004303683677
5,29,90.24411338142782
6,7,52.0
6,8,46.61544808322666
6,9,35.35533905932738
6,10,110.67971810589327
6,11,17.08800749063506
6,12,56.859475903318
6,13,123.47064428438041
6,14,82.75868534480233
6,15,45.880278987817846
6,16,7.0710678118654755
6,17,60.00833275470999
6,18,15.297058540778355
6,19,116.72617529928752
6,20,32.202484376209235
6,21,54.48853090330111
6,22,53.25410782277739
6,23,65.55150646628954
6,24,63.245553203367585
6,25,130.18832512940628
6,26,78.44743462982075
6,27,47.01063709417264
6,28,44.14748010928823
6,29,30.528675044947494
7,8,82.56512580987206
7,9,85.0
7,10,178.73443988218946
7,11,50.24937810560445
7,12,68.0
7,13,192.3018460649819
7,14,15.0
7,15,13.0
7,16,36.68787265568828
7,17,110.30865786510141
7,18,32.7566787083184
7,19,178.10109488714548
7,20,15.811388300841896
7,21,13.038404810405298
7,22,115.27792503337315
7,23,124.06449935416659
7,24,125.15989773086265
7,25,183.0027322200409
7,26,146.75149062275312
7,27,104.0768946500615
7,28,106.92053123698928
7,29,54.57105459856901
8,9,6.082762530298219
8,10,121.43310915891102
8,11,22.360679774997898
8,12,128.14444974324874
8,13,126.37246535539299
8,14,89.10667763978185
8,15,97.24710792614863
8,16,52.32590180780452
8,17,124.06449935416659
8,18,78.81624198095213
8,19,85.86617494683223
8,20,78.23042886243178
8,21,68.11754546370561
8,22,95.08417323613851
8,23,35.22782990761707
8,24,103.0
8,25,85.21150157109074
8,26,73.0
8,27,19.209372712298546
8,28,29.966648127543394
8,29,101.86265262597475
9,10,99.04544411531506
9,11,17.0
9,12,118.06777714516353
9,13,106.10372283760829
