1,2,121.8031198286809
1,3,46.486557196677836
1,4,90.0499861188218
1,5,46.8187996428785
1,6,100.0199980003999
1,7,74.72616676907762
1,8,2.23606797749979
1,9,68.60029154456998
1,10,145.67086187704115
1,11,20.024984394500787
1,12,115.52488909321661
1,13,41.773197148410844
1,14,98.00510190801293
1,15,95.13148795220224
1,16,107.22872749408155
1,17,146.44111444536333
1,18,70.09279563550022
1,19,123.76186811776881
1,20,98.08159868191383
1,21,96.87620966986684
1,22,114.61239025515522
1,23,39.05124837953327
1,24,116.27553482998907
1,25,175.60182231400674
1,26,78.85429601486528
1,27,55.86591089385369
1,28,112.36102527122117
1,29,69.77105417004964
1,30,85.86617494683223
2,3,79.40403012442127
2,4,71.17583859709698
2,5,81.85963596303125
2,6,77.47257579298626
2,7,56.32051136131489
2,8,106.78014796768171
2,9,31.78049716414141
2,10,2.23606797749979
2,11,88.40814442120137
2,12,121.39604606411199
2,13,70.83784299369935
2,14,112.80514172678478
2,15,47.853944456021594
2,16,139.70325694127536
2,17,11.0
2,18,55.731499172371095
2,19,59.135437767890075
2,20,72.12489168102785
2,21,35.05709628591621
2,22,55.94640292279746
2,23,89.10667763978185
2,24,51.19570294468082
2,25,15.620499351813308
2,26,91.08786966440702
2,27,69.63476143421474
2,28,72.00694410957877
2,29,50.774009099144415
2,30,109.77249200050075
3,4,108.2450922675019
3,5,69.77105417004964
3,6,24.020824298928627
3,7,79.81227975693966
3,8,36.124783736376884
3,9,37.656340767525464
3,10,84.50443775329198
3,11,44.9221548904324
3,12,152.74161188098023
3,13,16.401219466856727
3,14,29.68164415931166
3,15,28.160255680657446
3,16,162.60996279441184
3,17,113.0
3,18,21.95449840010015
3,19,114.96521212958292
3,20,21.95449840010015
3,21,39.45883931389772
3,22,41.72529209005013
3,23,54.230987451824994
3,24,105.60303025955268
3,25,119.54915307102765
3,26,3.0
3,27,18.35755975068582
3,28,36.235341863986875
3,29,44.77722635447622
3,30,122.61321299109652
4,5,15.524174696260024
4,6,137.56816492197603
4,7,16.64331697709324
4,8,82.86132994346639
4,9,65.21502894272147
4,10,107.0
4,11,64.07807737440318
4,12,28.861739379323623
4,13,83.45058418010026
4,14,159.80613254815975
4,15,107.91200118615167
4,16,48.041648597857254
4,17,63.245553203367585
4,18,84.95881355103778
4,19,13.416407864998739
4,20,129.84991336154215
4,21,92.17917335276988
4,22,125.21980673998823
4,23,57.38466694161429
4,24,17.0
4,25,118.25819210524064
4,26,131.52946437965906
4,27,88.40814442120137
4,28,136.8575902169843
4,29,64.35060217278468
4,30,13.152946437965905
5,6,116.55899793666725
5,7,5.0
5,8,34.0147027033899
5,9,49.8196748283246
5,10,117.39250401963491
5,11,17.69180601295413
5,12,53.53503525729669
5,13,46.09772228646444
5,14,126.57408897558773
5,15,94.02127418834527
5,16,61.40032573203501
5,17,91.92388155425118
5,18,64.0
5,19,51.62363799656123
5,20,108.34205093129813
5,21,84.09518416651456
5,22,115.10864433221339
5,23,11.661903789690601
5,24,48.91829923454004
5,25,138.06158046321215
5,26,99.72462083156798
5,27,56.293871780150276
5,28,120.41594578792295
5,29,46.87216658103186
5,30,21.400934559032695
6,7,109.77249200050075
6,8,90.35485598461214
6,9,61.71709649683789
6,10,69.0
6,11,95.13148795220224
6,12,187.29655629509048
6,13,61.29437168288782
6,14,16.0
6,15,25.0
6,16,200.80089641234176
6,17,116.77756633874505
6,18,47.12748667179272
6,19,135.07405376311175
6,20,1.4142135623730951
6,21,44.04543109109048
6,22,18.0
6,23,103.31021246711285
6,24,125.2078272313676
