1,2,99.32270636667126
1,3,31.38470965295043
1,4,34.52535300326414
1,5,76.32168761236873
1,6,49.57822102496216
1,7,86.68333173107735
1,8,80.77747210701756
1,9,116.52038448271615
1,10,25.553864678361276
1,11,3.1622776601683795
1,12,90.6697303403953
1,13,104.38869670610895
1,14,126.7162183779172
1,15,82.00609733428362
1,16,93.34345183246653
1,17,100.17983829094555
1,18,101.11874208078342
1,19,77.38862965578342
1,20,33.734255586866
1,21,104.6900186264192
1,22,46.32493928760188
1,23,153.63918770938616
1,24,159.66527487215245
2,3,49.33558553417604
2,4,78.0
2,5,60.207972893961475
2,6,28.442925306655784
2,7,58.0
2,8,44.9221548904324
2,9,113.5649593844862
2,10,67.446274915669
2,11,83.54639429682169
2,12,109.0
2,13,131.7459676802292
2,14,6.0
2,15,33.37663853655727
2,16,41.97618372363071
2,17,48.703182647543684
2,18,16.1245154965971
2,19,94.36630754670864
2,20,118.37651794169315
2,21,8.0
2,22,70.57619995437555
2,23,12.806248474865697
2,24,17.804493814764857
3,4,70.178344238091
3,5,11.40175425099138
3,6,32.202484376209235
3,7,100.72239075796404
3,8,77.4919350642375
3,9,55.758407437802596
3,10,45.60701700396552
3,11,12.806248474865697
3,12,128.35108102388543
3,13,60.802960454241045
3,14,65.06919393998976
3,15,65.0
3,16,20.8806130178211
3,17,27.294688127912362
3,18,70.06425622241343
3,19,13.038404810405298
3,20,83.6301381082203
3,21,70.45565981523414
3,22,65.11528238439882
3,23,109.9317970379817
3,24,113.1591799192624
4,5,105.94810050208545
4,6,20.615528128088304
4,7,13.341664064126334
4,8,25.96150997149434
4,9,153.45683432157722
4,10,14.142135623730951
4,11,41.78516483155236
4,12,22.02271554554524
4,13,160.80111939908875
4,14,112.75194011634566
4,15,42.04759208325728
4,16,101.76934705499491
4,17,110.16805344563369
4,18,62.96824596572466
4,19,113.00442469213318
4,20,14.142135623730951
4,21,68.59300255857006
4,22,11.0
4,23,112.57886124845996
4,24,120.20815280171308
5,6,61.5223536610881
5,7,127.61269529321916
5,8,101.87246929372037
5,9,27.65863337187866
5,10,78.49203781276162
5,11,54.56189146281496
5,12,158.39823231336896
5,13,46.52956049652737
5,14,63.97655820689325
5,15,88.19297024139736
5,16,14.317821063276353
5,17,14.317821063276353
5,18,86.83317338436964
5,19,2.23606797749979
5,20,126.24579200908045
5,21,85.70297544426332
5,22,95.26804291051643
5,23,116.90166808048549
5,24,118.6001686339442
6,7,37.94733192202055
6,8,21.587033144922902
6,9,112.2007130102122
6,10,12.806248474865697
6,11,35.4682957019364
6,12,65.94694837519019
6,13,123.89108119634763
6,14,62.0
6,15,15.297058540778355
6,16,51.40038910358559
6,17,60.0
6,18,25.553864678361276
6,19,76.89603370785778
6,20,59.033888572581766
6,21,28.42534080710379
6,22,11.180339887498949
6,23,77.10382610480494
6,24,83.09632964216891
7,8,3.0
7,9,180.31361568112376
7,10,52.23983154643591
7,11,88.0
7,12,13.0
7,13,192.75113488641253
7,14,106.89246933250256
7,15,36.40054944640259
7,16,115.96551211459379
7,17,124.45882853377658
7,18,50.774009099144415
7,19,145.6193668438371
7,20,63.953107821277925
7,21,57.14017850864661
7,22,43.0
7,23,86.00581375697809
7,24,94.00531899844816
8,9,155.65346125287417
8,10,39.84971769034255
8,11,75.18643494673756
8,12,54.0
8,13,169.72919607421701
8,14,83.93449827097318
8,15,8.94427190999916
8,16,88.72992730753249
8,17,97.082439194738
8,18,28.442925306655784
8,19,124.1933975700802
8,20,73.57309290766564
8,21,34.52535300326414
8,22,33.12099032335839
8,23,72.18032973047436
8,24,80.06247560499239
9,10,125.86500705120545
9,11,100.68763578513501
9,12,208.58091954922435
9,13,8.602325267042627
9,14,109.29318368498559
9,15,142.22517358048822
9,16,65.30696746902278
9,17,60.03332407921454
9,18,141.088624630053
9,19,41.14608122288197
9,20,172.86121600868137
9,21,139.48835076808385
9,22,144.49913494550754
9,23,166.01204775557707
9,24,166.30093204789924
10,11,21.0
10,12,71.19691004531025
10,13,133.70115930686615
10,14,98.3107318658548
10,15,41.036569057366385
10,16,76.40026177965623
10,17,84.48076704197234
10,18,61.85466837676846
10,19,85.98255637046388
10,20,42.1070065428546
10,21,66.03786792439622
10,22,8.94427190999916
10,23,114.85643212288984
10,24,121.49074038789952
11,12,100.90094152187085
11,13,104.6900186264192
11,14,108.40664186294121
11,15,71.55417527999327
11,16,71.84705978674423
11,17,78.5175139698144
11,18,88.60022573334675
11,19,57.38466694161429
11,20,54.20332093147061
11,21,91.67878707749138
11,22,44.0
11,23,140.07141035914503
11,24,145.67086187704115
12,13,217.7200036744442
12,14,150.8409758653132
12,15,75.96051605933177
12,16,149.40214188558343
12,17,158.00316452527144
12,18,95.56673061269805
12,19,170.01764614298128
12,20,57.0
12,21,101.6366075781753
12,22,62.20128616033595
12,23,137.0
12,24,145.0
13,14,129.98846102635417
13,15,156.86937240902063
13,16,84.0535543567314
13,17,80.09993757800315
13,18,158.06960492137634
13,19,45.221676218380054
13,20,176.24131184259835
13,21,157.16551784663199
13,22,153.7010084547268
13,23,186.26862323000083
13,24,186.86893802876924
14,15,69.8927750200262
14,16,44.721359549995796
14,17,45.880278987817846
14,18,53.71219600798314
14,19,102.88342918079665
14,20,151.2679741386127
14,21,45.617978911828175
14,22,104.0
14,23,48.507731342539614
14,24,48.0
15,16,74.65252842335616
15,17,82.97590011563598
15,18,16.278820596099706
15,19,112.17842929904127
15,20,85.70297544426332
15,21,22.02271554554524
15,22,38.948684188300895
15,23,68.0
15,24,75.15317691222374
16,17,1.4142135623730951
16,18,70.00714249274856
16,19,53.33854141237835
16,20,131.24404748406687
16,21,67.91170738539859
16,22,89.47066558375433
16,23,97.32420048477151
16,24,98.95453501482385
17,18,77.38862965578342
17,19,55.31726674375732
17,20,139.21566003866087
17,21,74.63243262818116
17,22,97.94386147176351
17,23,101.24228365658294
17,24,102.1077861869505
18,19,117.00427342623003
18,20,107.56393447619885
18,21,3.605551275463989
18,22,60.8276253029822
18,23,49.09175083453431
18,24,55.94640292279746
19,20,129.46814279968643
19,21,117.06835610018618
19,22,106.0
19,23,153.8440769090575
19,24,156.21779668142807
20,21,112.57886124845996
20,22,45.89117562233506
20,23,159.31415505221122
20,24,166.6283289239858
21,22,65.39113089708727
21,23,44.598206241955516
21,24,50.80354318352215
22,23,113.37107214805724
22,24,120.3536455617361
23,24,6.0
