1,2,124.67958934805648
1,3,52.20153254455275
1,4,18.0
1,5,94.19129471453293
1,6,89.05054744357274
1,7,11.0
1,8,7.810249675906654
1,9,73.49829930005184
1,10,16.492422502470642
1,11,72.20110802473879
1,12,57.723478758647246
1,13,116.00431026474836
1,14,46.75467891024384
1,15,113.37107214805724
1,16,115.26057435220423
1,17,106.30145812734649
1,18,72.80109889280519
1,19,26.1725046566048
1,20,46.0
1,21,104.9952379872535
1,22,28.460498941515414
1,23,175.6957597667058
1,24,147.46185947559457
1,25,9.0
1,26,44.04543109109048
1,27,85.37564055396598
1,28,90.08884503644167
1,29,10.198039027185569
1,30,65.0
1,31,65.73431371817918
2,3,72.56031973468694
2,4,80.06247560499239
2,5,68.73136110975832
2,6,67.0
2,7,145.7737973711325
2,8,100.9554357129917
2,9,50.32891812864648
2,10,110.11357772772621
2,11,32.2490309931942
2,12,104.12012293500234
2,13,116.72617529928752
2,14,70.09279563550022
2,15,42.95346318982906
2,16,46.52956049652737
2,17,131.10682667199293
2,18,57.0087712549569
2,19,120.43255373859678
2,20,130.17296186228538
2,21,33.54101966249684
2,22,99.62429422585637
2,23,9.219544457292887
2,24,8.0
2,25,125.93649193144932
2,26,103.46496991735899
2,27,106.7941945987702
2,28,116.90166808048549
2,29,127.28707711311466
2,30,73.16419889536138
2,31,69.63476143421474
3,4,37.64306044943742
3,5,9.219544457292887
3,6,99.15644204992432
3,7,114.21471008587291
3,8,33.0
3,9,69.35416353759881
3,10,67.89698078707183
3,11,26.0
3,12,106.88779163215975
3,13,147.75655653811103
3,14,11.704699910719626
3,15,36.76955262170047
3,16,92.66067126888301
3,17,157.8131806916013
3,18,8.54400374531753
3,19,89.26925562588724
3,20,119.03780911962384
3,21,37.107950630558946
3,22,18.0
3,23,112.0044641967453
3,24,103.1746092796091
3,25,76.0
3,26,84.17244204607586
3,27,120.7393887677091
3,28,7.211102550927978
3,29,81.0
3,30,1.4142135623730951
3,31,6.708203932499369
4,5,82.05485969764375
4,6,15.0
4,7,43.829214001622255
4,8,2.8284271247461903
4,9,6.082762530298219
4,10,5.0
4,11,36.796738985948195
4,12,8.0
4,13,55.46169849544819
4,14,18.0
4,15,85.07055894961546
4,16,50.11985634456667
4,17,59.39696961966999
4,18,43.01162633521314
4,19,16.76305461424021
4,20,30.265491900843113
4,21,73.06161783043132
4,22,18.384776310850235
4,23,134.82581355215328
4,24,91.93475947648963
4,25,16.492422502470642
4,26,1.4142135623730951
4,27,22.02271554554524
4,28,84.970583144992
4,29,21.02379604162864
4,30,39.05124837953327
4,31,38.3275357934736
5,6,126.82665335015349
5,7,160.31219541881399
5,8,79.55501241279521
5,9,98.2700361249552
5,10,113.21660655575224
5,11,52.773099207835045
5,12,142.63590010933433
5,13,177.867928531256
5,14,50.00999900019995
5,15,13.0
5,16,115.26057435220423
5,17,189.30662957223657
5,18,33.24154027718932
5,19,133.01503674397117
5,20,158.97798589741913
5,21,34.92849839314596
5,22,65.30696746902278
5,23,99.60923651951158
5,24,110.69326989478628
5,25,123.32072007574396
5,26,124.03628501370073
5,27,154.1557653803451
5,28,3.0
5,29,127.88275880665071
5,30,40.01249804748511
5,31,43.104524124504614
