0.65936279296875,98.04831929504871
0.63494873046875,97.84402884542942
0.680908203125,98.39184284210205
0.7193603515625,98.71764555573463
0.83380126953125,99.36544932425022
0.8001708984375,99.18842613697052
0.74176025390625,98.85891713202
0.76416015625,99.0070216357708
0.1705322265625,31.248929351568222
0.20098876953125,36.15810535848141
0.25604248046875,59.37466211616993
0.225830078125,56.54375180602074
0.12249755859375,22.99894653260708
0.28411865234375,61.94578669965267
0.31610107421875,66.72947742044926
0.1439208984375,26.765089482069016
0.102294921875,19.412559270858765
0.07989501953125,15.340682491660118
0.38262939453125,72.66730107367039
0.34796142578125,69.93165649473667
0.03472900390625,6.825190410017967
0.42205810546875,76.66446678340435
0.46246337890625,81.05535693466663
0.05731201171875,11.133935675024986
0.5697021484375,95.79162821173668
0.54608154296875,93.00772286951542
0.5025634765625,91.6766107082367
0.523681640625,92.39488020539284
0.59283447265625,97.04754762351513
0.61474609375,97.28838354349136
