0.693603515625,0.962282718848021
0.65838623046875,0.9641693885774274
0.72955322265625,0.9630176222161713
0.76141357421875,0.9583801627623999
0.87152099609375,0.9648450816967079
0.84674072265625,0.9565768023953449
0.7921142578125,0.950485194231501
0.8209228515625,0.9527199547421198
0.156982421875,0.9992250216203588
0.18646240234375,0.9990405074882717
0.22723388671875,0.9988756302283078
0.20751953125,0.9989838660121869
0.1085205078125,0.9995345044661977
0.2518310546875,0.9987320479116728
0.2777099609375,0.998609121506592
0.1309814453125,0.9994274191260175
0.08856201171875,0.9995419803954606
0.063232421875,0.9997385887299526
0.3326416015625,0.9955774288107689
0.3045654296875,0.995955256759104
0.36505126953125,0.9955074503005052
0.396484375,0.9946800858231553
0.04180908203125,0.9998300492350324
0.54217529296875,0.9797243637143765
0.50653076171875,0.9846305147147151
0.43109130859375,0.9943565244886365
0.46990966796875,0.9850988344875274
0.57855224609375,0.9732650384574688
0.619140625,0.9661067271093422
